Date,Open,High,Low,Close,Volume
2020-09-14,40800,41100,39800,39950,662825
2020-09-15,40100,40600,39500,40050,368656
2020-09-16,40150,41000,39900,40100,513574
2020-09-17,40100,40400,38500,39200,658923
2020-09-18,39400,40000,39000,40000,520045
2020-09-21,40550,40550,38500,38550,537012
2020-09-22,38300,39050,36700,36900,917567
2020-09-23,37500,38700,35250,38300,906920
2020-09-24,37300,37750,34750,35350,1295657
2020-09-25,35900,36500,34450,34700,917439
2020-09-28,35750,38250,35300,38150,1318521
2020-09-29,38350,38900,36700,38250,1087590
2020-10-05,38250,38400,35700,36450,1140428
2020-10-06,36450,37300,35750,36550,717179
2020-10-07,37000,37300,36550,36800,432224
2020-10-08,37150,37150,35600,35950,864945
2020-10-12,36050,36200,34800,34900,850122
2020-10-13,35950,36700,35250,36600,1341190
2020-10-14,36750,36800,35550,35950,1077235
2020-10-15,36250,36600,32850,34050,2475911
2020-10-16,33950,35100,33300,34550,1040166
2020-10-19,34300,34850,33300,33500,909915
2020-10-20,33200,33700,32300,33400,943532
2020-10-21,33400,34200,32800,33800,517274
2020-10-22,33350,33800,32500,32550,714155
2020-10-23,32550,33200,32100,32750,544453
2020-10-26,32850,33150,30900,31600,871252
2020-10-27,31450,32650,30800,32200,791393
2020-10-28,32000,33000,31350,32950,441256
2020-10-29,32000,32750,31400,31850,707143
2020-10-30,31650,31850,30500,30550,521981
2020-11-02,30200,31800,30200,31700,597508
2020-11-03,31850,33150,31850,32500,698070
2020-11-04,33050,33500,32150,33400,590494
2020-11-05,33650,35600,33500,35300,1397722
2020-11-06,35400,35750,34300,34450,633520
2020-11-09,34750,35800,34750,35150,481611
2020-11-10,36700,36800,35600,35850,864622
2020-11-11,36050,36100,34700,34950,576552
2020-11-12,35150,35800,34650,34850,496674
2020-11-13,35000,36150,34600,35900,662377
2020-11-16,35900,38350,35900,38100,1428812
2020-11-17,38450,39500,37700,37950,1351461
2020-11-18,38100,39900,37850,39850,956715
2020-11-19,39850,39900,38800,39800,793103
2020-11-20,39800,40600,39550,39900,649830
2020-11-23,39900,41200,39750,39950,931322
2020-11-24,39700,40450,38600,39000,874243
2020-11-25,39450,40900,39150,39900,1490115
2020-11-26,40300,40400,38500,39000,904821
2020-11-27,39000,39650,38350,39300,750234
2020-11-30,39300,39500,37950,37950,643014
2020-12-01,38000,39700,37050,39350,996278
2020-12-02,39550,40500,38350,39150,1413174
2020-12-03,40400,43600,40150,43250,4682142
2020-12-04,42850,42950,40300,40650,2109249
2020-12-07,40550,40600,38400,39150,1619104
2020-12-08,38900,39700,37900,37900,1202894
2020-12-09,38250,38850,38000,38050,655317
2020-12-10,37800,38800,37300,38600,725496
2020-12-11,38500,39100,38400,38750,650135
2020-12-14,38600,38750,37500,38200,403244
2020-12-15,37850,38300,37400,38050,508665
2020-12-16,38350,38400,37750,38100,431836
2020-12-17,37850,38100,36800,37100,652423
2020-12-18,37150,37600,36800,37300,343038
2020-12-21,37300,37300,36550,36750,369043
2020-12-22,36600,36950,35100,35350,641867
2020-12-23,35400,37200,34950,37150,756655
2020-12-24,37100,37450,36600,37050,430493
2020-12-28,37150,38800,36400,38500,1101597
2020-12-29,38500,38800,37650,38650,552737
2020-12-30,38650,39100,38050,38400,483327
2021-01-04,38400,38450,37450,37550,677984
2021-01-05,37550,37650,36650,37250,757871
2021-01-06,37400,37850,36650,36700,572010
2021-01-07,36650,37050,36500,36650,668591
2021-01-08,37300,38250,36650,37800,1220627
2021-01-11,38100,38150,35550,36200,1719033
2021-01-12,36200,37300,35650,36900,921925
2021-01-13,36900,38200,36550,37000,1090658
2021-01-14,37150,37950,37000,37050,633453
2021-01-15,37450,38100,36150,36250,681564
2021-01-18,36150,36600,35200,35900,449879
2021-01-19,35600,36600,35600,36500,357336
2021-01-20,36700,38750,36550,38500,1984739
2021-01-21,38600,38750,37500,37850,740982
2021-01-22,37850,38800,37300,38000,1011279
2021-01-25,38400,38600,37600,37700,690233
2021-01-26,37750,37800,36250,36400,870210
2021-01-27,36900,36900,35000,35200,1510032
2021-01-28,34450,35500,34000,34150,999684
2021-01-29,34500,34700,32050,32500,1119411
2021-02-01,32050,33700,31400,33600,754544
2021-02-02,33750,35550,33400,34100,939832
2021-02-03,34300,34600,33950,34300,402083
2021-02-04,34350,34350,33350,33450,420001
2021-02-05,33600,33800,32900,33350,318179
2021-02-08,33050,33750,32800,33400,292457
2021-02-09,33700,33700,33000,33150,314183
2021-02-10,33300,34450,33200,33800,528299
2021-02-15,33900,34500,33800,34150,396487
2021-02-16,34250,36450,33850,36450,1548236
2021-02-17,36500,38200,35500,37600,2257281
2021-02-18,37750,38200,36400,37000,1048365
2021-02-19,36950,37150,35200,36700,826583
2021-02-22,36700,37150,35400,35650,572125
2021-02-23,35200,36250,34700,35500,562824
2021-02-24,35850,37450,35100,35500,1259163
2021-02-25,36150,37700,35700,37450,1558779
2021-02-26,36300,36900,35850,36500,1054336
2021-03-02,37050,38200,36750,37800,1482936
2021-03-03,37700,38250,37150,37950,910732
2021-03-04,37500,37500,36350,36950,1044756
2021-03-05,36300,38400,36000,37450,2420151
2021-03-08,37550,37600,35500,35700,1642690
2021-03-09,35400,35750,33600,34200,1078608
2021-03-10,34750,35250,33200,33300,607663
2021-03-11,33400,34400,33400,34300,518613
2021-03-12,34400,34950,34300,34500,644453
2021-03-15,34500,34500,33650,34300,356628
2021-03-16,34400,35150,34300,35000,410465
2021-03-17,35000,35400,34800,35150,328527
2021-03-18,35600,35850,35050,35200,385881
2021-03-19,34650,35350,34500,35350,312519
2021-03-22,35100,35400,34800,35400,232718
2021-03-23,35400,35900,35200,35400,397899
2021-03-24,35050,36200,34750,36150,692674
2021-03-25,36200,36600,35500,36500,433751
2021-03-26,36500,36500,35500,35700,464541
2021-03-29,35500,35500,34850,34850,375023
2021-03-30,34950,35750,34700,35600,318517
2021-03-31,35550,36200,35100,35600,309757
2021-04-01,35650,35700,34550,34700,511779
2021-04-02,34750,35150,34550,34900,278205
2021-04-05,34900,35100,34500,34550,286915
2021-04-06,34600,34700,34200,34400,290748
2021-04-07,34600,35900,34300,35000,576216
2021-04-08,35400,35500,34800,34950,295998
2021-04-09,35000,35100,34050,34300,529463
2021-04-12,34450,34450,33900,34050,411895
2021-04-13,33900,34200,33800,34200,272240
2021-04-14,33900,34100,33800,33950,327811
2021-04-15,34000,34250,33850,34100,250118
2021-04-16,34100,34800,34100,34800,484837
2021-04-19,34800,34800,34200,34350,341022
2021-04-20,34350,34600,34150,34500,226884
2021-04-21,34300,34300,33750,33850,429752
2021-04-22,34100,34350,33950,34150,207036
2021-04-23,34050,34050,33700,33800,241592
2021-04-26,33950,34050,33700,33800,194767
2021-04-27,33750,34000,33700,33950,207850
2021-04-28,33950,34000,33300,33350,288469
2021-04-29,33600,33750,33000,33350,198668
2021-04-30,33400,33500,32500,32900,356831
2021-05-03,32800,33150,31150,31500,746714
2021-05-04,31200,31700,30300,31550,609705
2021-05-06,31200,31450,30600,30950,582659
2021-05-07,30950,33150,30900,33050,783825
2021-05-10,33200,34050,32950,34000,524690
2021-05-11,33500,33550,32850,33050,354275
2021-05-12,33250,34000,32750,33900,602064
2021-05-13,33150,34100,32850,33450,472059
2021-05-14,33750,36500,33650,35900,2127257
2021-05-17,36200,38000,35600,37650,3014488
2021-05-18,37650,38450,37300,38250,1477008
2021-05-20,37950,38500,37350,38200,824705
2021-05-21,37950,38550,37000,37050,883571
2021-05-24,37000,37700,36700,36950,784225
2021-05-25,37450,39000,37250,38650,1199877
2021-05-26,38850,39000,37700,38600,688127
2021-05-27,38850,39050,37700,39000,719829
2021-05-28,39000,39000,38000,38250,520079
2021-05-31,38400,40500,38000,39600,1665267
2021-06-01,39850,39900,38750,39650,677980
2021-06-02,39650,39750,38750,38800,491573
2021-06-03,38950,40200,38750,39400,667047
2021-06-04,39350,39600,37900,38650,527736
2021-06-07,39100,40400,39100,39450,557026
2021-06-08,39100,39750,38950,39500,340565
2021-06-09,39250,39950,38800,38950,410011
2021-06-10,39000,39650,38600,38900,386569
2021-06-11,38950,40150,38900,39950,575913
2021-06-14,40400,41850,40150,40850,967535
2021-06-15,41050,42250,40700,41300,999850
2021-06-16,41300,41500,40200,40300,585151
2021-06-17,39900,40950,39600,40800,527508
2021-06-18,41100,43400,41050,42950,1637073
2021-06-21,42500,43500,42250,43050,644465
2021-06-22,43800,44900,41900,42150,910557
2021-06-23,42200,44200,41600,42900,1145979
2021-06-24,43000,43050,41650,42150,454305
2021-06-25,42000,42150,40000,40200,892116
2021-06-28,40100,40300,39400,39950,502771
2021-06-29,39950,40250,39200,39750,549942
2021-06-30,39800,40600,39700,40500,443636
2021-07-01,40500,40900,40100,40750,1298971
2021-07-02,41900,41950,38950,40100,1547696
2021-07-05,40450,41200,40100,40750,666903
2021-07-06,40200,40750,39800,40100,430892
2021-07-07,40100,40150,39000,39100,528911
2021-07-08,39500,39650,38300,39000,443342
2021-07-09,38300,38800,37750,38650,513881
2021-07-12,38850,39400,38200,39150,327743
2021-07-13,39250,41050,39150,39950,882981
2021-07-14,40050,41200,39950,40700,652753
2021-07-15,41000,41250,40100,40300,406506
2021-07-16,40300,40800,39900,40250,425612
2021-07-19,40000,40050,39300,39850,353624
2021-07-20,39200,40150,39200,39600,280940
2021-07-21,39900,40950,39750,40150,483653
2021-07-22,40550,40950,40250,40550,393921
2021-07-23,40850,42100,40250,41850,636567
2021-07-26,42400,43800,41900,42350,986606
2021-07-27,42600,42800,40600,40600,557060
2021-07-28,40600,41150,39950,40250,351257
2021-07-29,40250,41000,40000,40500,226916
2021-07-30,40500,40500,39600,40000,367430
2021-08-02,40000,40400,39550,40000,182025
2021-08-03,40250,40300,38900,39450,426738
2021-08-04,39650,41200,39450,40750,679397
2021-08-05,41000,41750,40550,41300,487996
2021-08-06,41200,44250,40800,43800,1494434
2021-08-09,44000,46200,43400,44600,1463199
2021-08-10,44800,45750,43850,43900,521383
2021-08-11,44150,45950,43450,43600,688210
2021-08-12,43450,45550,42300,45450,964214
2021-08-13,45400,45550,43200,44600,653559
2021-08-17,44800,45400,42600,43400,737004
2021-08-18,41750,43900,40800,42250,1708132
2021-08-19,42000,42050,40250,40300,1017126
2021-08-20,40300,40700,38250,38800,857255
2021-08-23,39550,40950,39200,40800,573354
2021-08-24,41450,43400,40700,42950,1053517
2021-08-25,44000,44650,43150,43900,766911
2021-08-26,44300,45200,43800,44850,781590
2021-08-27,44500,45000,42900,43800,622935
2021-08-30,43650,43850,41250,42300,803222
2021-08-31,41950,43300,41750,42650,346941
2021-09-01,42500,43000,42000,42350,236057
2021-09-02,42700,42900,41300,41300,332886
2021-09-03,41500,41550,40100,40650,830737
2021-09-06,40800,40850,39800,40700,327093
2021-09-07,40950,42150,40100,41400,598215
2021-09-08,41200,41250,40050,40100,513084
2021-09-09,40000,40550,39500,40100,511563
2021-09-10,40100,40600,38750,39800,660357
2021-09-13,39350,40150,39350,39500,421274
2021-09-14,39700,40450,39550,40250,288963
2021-09-15,40300,40500,39900,40050,229416
2021-09-16,40500,40900,39600,39700,275142
2021-09-17,39750,40300,39450,40150,288517
2021-09-23,39650,40050,39200,39750,245822
2021-09-24,39950,39950,39300,39350,208300
2021-09-27,39350,40000,39200,39700,231891
2021-09-28,39750,41200,39750,40100,659126
2021-09-29,39650,40950,39100,40200,596016
2021-09-30,40850,42700,40350,42650,1186168
2021-10-01,42650,42850,41350,41400,561674
2021-10-05,41000,43950,40250,43400,1308794
2021-10-06,43900,44550,42350,42800,774905
2021-10-07,43150,44600,42300,43100,1077193
2021-10-08,43000,43050,41800,42200,478010
2021-10-12,41850,42950,40550,40750,476715
2021-10-13,40800,41600,40700,41050,231769
2021-10-14,41350,42450,40750,42100,500188
2021-10-15,42100,42500,41500,41950,421948
2021-10-18,42200,43150,41900,42800,462842
2021-10-19,43300,44350,42600,43900,740315
2021-10-20,44350,49850,44200,48950,5016388
2021-10-21,48900,51400,48650,49500,2203924
2021-10-22,49350,50600,49000,50000,998742
2021-10-25,50300,51600,48700,49000,887598
2021-10-26,49300,53500,49000,53400,1524111
2021-10-27,52900,54500,52700,53600,1010302
2021-10-28,53500,54300,51600,52300,840163
2021-10-29,52700,53200,51100,52400,584619
2021-11-01,53600,54800,51100,53300,954565
2021-11-02,54200,54300,52400,53700,552262
2021-11-03,53700,54200,52500,52900,465570
2021-11-04,53600,54300,52200,53000,677561
2021-11-05,53300,54300,50200,51100,1222269
2021-11-08,51100,52800,50200,52600,669219
2021-11-09,52800,54800,51800,54200,848226
2021-11-10,53700,54000,51000,52100,832933
2021-11-11,51400,53500,50900,53000,755274
2021-11-12,54000,54600,51600,51800,739942
2021-11-15,52100,53300,51600,53300,643162
2021-11-16,53800,54200,51800,54000,800004
2021-11-17,54400,58500,53400,55400,1867416
2021-11-18,55700,56000,53000,54700,711919
2021-11-19,54900,55400,51500,51500,914282
2021-11-22,51500,52000,48800,50400,1016121
2021-11-23,49100,50300,48900,49800,533877
2021-11-24,49800,51400,49100,50600,658063
2021-11-25,50300,51100,49800,49900,363312
2021-11-26,49950,50500,46700,47400,907002
2021-11-29,45950,48450,45500,47050,634264
2021-11-30,47500,48150,45100,45400,452038
2021-12-01,45600,45850,44050,45650,463046
2021-12-02,45000,45550,43000,44350,630586
2021-12-03,45200,47400,44550,47200,743507
2021-12-06,47050,47150,45500,46500,475762
2021-12-07,47200,49000,46550,48000,841361
2021-12-08,49100,49250,47650,48250,553613
2021-12-09,48600,49600,48300,48650,484493
2021-12-10,48350,49400,47650,47650,415727
2021-12-13,47900,48400,47200,47200,304312
2021-12-14,46550,48000,46500,46850,229882
2021-12-15,46850,47100,46350,46700,195048
2021-12-16,47450,49300,47400,48450,435808
2021-12-17,47950,48050,46800,47650,435864
2021-12-20,47500,48300,46950,47000,279593
2021-12-21,47050,49200,47050,49150,586572
2021-12-22,49700,50300,49250,49650,356866
2021-12-23,49850,50200,48400,48700,274377
2021-12-24,48800,49250,48500,48850,176544
2021-12-27,48900,49450,48000,49200,241640
2021-12-28,49600,51700,49500,51400,813314
2021-12-29,51000,52000,49650,50300,455947
2021-12-30,50500,51000,49550,50700,274095
2022-01-03,51000,52000,50500,50700,336857
2022-01-04,51000,51100,47800,48050,659142
2022-01-05,48000,48000,46500,46950,361791
2022-01-06,46150,46700,44800,44850,578260
2022-01-07,44900,46000,44900,45750,317765
2022-01-10,45050,45500,43900,45250,367839
2022-01-11,45450,45900,44800,45700,414539
2022-01-12,46150,46500,45650,45900,400997
2022-01-13,46000,46650,45500,45500,511383
2022-01-14,44400,45100,43900,44400,441431
2022-01-17,44000,45200,44000,44700,230541
2022-01-18,45050,45800,44300,45050,315711
2022-01-19,44750,45000,43350,44000,362730
2022-01-20,43750,45500,43750,45400,366209
2022-01-21,44650,45250,43900,44500,276215
2022-01-24,43800,44100,41800,42050,464135
2022-01-25,42400,43000,41400,41850,393877
2022-01-26,41850,42400,39300,40200,867244
2022-01-27,39750,40300,37600,38350,989018
2022-01-28,38700,41100,38200,41000,730383
2022-02-03,41800,43400,41800,42150,642943
2022-02-04,41700,44350,41450,44250,551402
2022-02-07,43950,44750,43350,44000,437237
2022-02-08,44150,45550,43750,44200,651522
2022-02-09,45000,45400,44000,44500,365796
2022-02-10,44550,44900,43200,43700,374313
2022-02-11,42600,44000,42350,42800,359079
2022-02-14,42250,43150,41550,42650,402154
2022-02-15,42250,42850,41250,41800,304533
2022-02-16,42800,44450,42450,44450,398354
2022-02-17,44650,45400,42900,44350,647479
2022-02-18,43600,44900,43550,44650,299807
2022-02-21,44050,47900,43900,47900,1090976
2022-02-22,47550,49300,47350,48500,1536170
2022-02-23,48600,49550,47450,48550,669646
2022-02-24,48650,49500,47250,47500,959066
2022-02-25,48600,49550,47700,49250,967707
2022-02-28,49100,50500,48950,49850,574545
2022-03-02,50100,51600,49650,51200,592825
2022-03-03,50600,52000,49850,50600,519763
2022-03-04,50300,51100,50000,50600,360482
2022-03-07,49950,50800,49300,50200,425108
2022-03-08,49500,51000,48900,50000,373007
2022-03-10,51200,52900,50000,52000,898538
2022-03-11,51800,54300,51800,53300,680936
2022-03-14,53500,54200,52100,52800,474373
2022-03-15,53500,54800,51600,53000,573662
2022-03-16,53500,53900,51500,53300,433084
2022-03-17,54000,54000,51500,52400,611207
2022-03-18,52400,53200,51700,52800,385559
2022-03-21,53100,53600,51700,51900,267685
2022-03-22,53100,56800,52800,56300,1602869
2022-03-23,56400,57500,55700,57000,651408
2022-03-24,56900,57900,56200,57500,569744
2022-03-25,57500,57900,56800,57200,405106
2022-03-28,58000,58100,56800,57100,361953
2022-03-29,57300,58300,56800,57500,427304
2022-03-30,58000,62300,57600,60800,1655170
2022-03-31,61000,61900,60100,61400,552664
2022-04-01,61400,64300,60700,62900,807102
2022-04-04,64000,64400,61200,62400,586362
2022-04-05,61900,62900,60700,62000,561397
2022-04-06,61300,63200,60900,62600,532570
2022-04-07,62100,63100,61700,62600,373055
2022-04-08,62700,66200,62400,64700,979051
2022-04-11,64500,65300,63900,64500,434703
2022-04-12,63600,64800,61400,62500,916634
2022-04-13,62900,63800,60900,63500,556191
2022-04-14,62800,63900,61900,62100,535138
2022-04-15,62100,63800,61500,63400,429390
2022-04-18,63400,63400,58000,58800,1100620
2022-04-19,59200,61100,58900,60600,702178
2022-04-20,60100,60200,57800,58900,775788
2022-04-21,59600,60300,58500,58900,403485
2022-04-22,58500,58600,57400,57600,420504
2022-04-25,57100,60000,56700,58600,659106
2022-04-26,59500,60800,59000,60000,563506
2022-04-27,58500,61100,58400,60300,570458
2022-04-28,60500,60700,58000,58900,346951
2022-04-29,59100,60300,58900,59400,254143
2022-05-02,58600,60100,57800,59500,292781
2022-05-03,59800,61600,59300,60100,361141
2022-05-04,60700,60900,59600,60000,191642
2022-05-06,59200,60900,58600,59800,280190
2022-05-09,59500,59800,55300,56200,725064
2022-05-10,55000,57300,51200,56700,2108883
2022-05-11,56400,59600,55800,56500,715970
2022-05-12,55400,55800,52800,53900,934007
2022-05-13,54500,55800,54200,54700,299223
2022-05-16,55700,58100,55300,56600,745870
2022-05-17,57500,59000,56000,57000,615641
2022-05-18,57500,58300,56900,57000,412108
2022-05-19,55700,56100,53800,54600,673627
2022-05-20,55000,55300,53600,54400,545211
2022-05-23,54500,54600,52200,53500,628209
2022-05-24,53600,54400,52600,52900,334018
2022-05-25,53000,54600,51900,54100,483727
2022-05-26,54500,55100,53200,53300,278784
2022-05-27,54000,55500,53900,54400,328133
2022-05-30,55400,57700,55100,56600,588328
2022-05-31,56700,57100,56100,56900,363362
2022-06-02,57300,57400,54700,55400,378058
2022-06-03,56300,56500,55100,55300,187306
2022-06-07,55300,56400,54800,55300,214423
2022-06-08,55600,59500,55600,58700,949775
2022-06-09,58400,59800,58000,59400,545235
2022-06-10,58900,59700,58400,58400,248750
2022-06-13,56900,57400,56000,56300,401198
2022-06-14,55100,55500,52800,54700,600785
2022-06-15,53700,54900,51800,54300,615320
2022-06-16,55400,56100,52700,54800,729079
2022-06-17,53300,54400,52900,53800,340224
2022-06-20,54300,54600,52900,54000,351608
2022-06-21,54100,54400,53400,53700,214951
2022-06-22,53700,54600,48900,49000,1310638
2022-06-23,48900,50700,47400,47450,688247
2022-06-24,48600,51900,48000,51800,681641
2022-06-27,52300,53500,50900,52100,401846
2022-06-28,52100,52200,50100,50600,209585
2022-06-29,49500,49850,48300,49200,380825
2022-06-30,49200,49750,48050,48250,324577
2022-07-01,48900,49550,47900,48000,325718
2022-07-04,48350,51000,47950,49550,557338
2022-07-05,49750,51100,49400,50200,421130
2022-07-06,50800,54400,50000,51900,1029490
2022-07-07,52700,53600,52100,52600,393279
2022-07-08,53400,54200,53000,53400,385157
2022-07-11,53900,55100,52900,53500,399296
2022-07-12,53100,53900,52100,52400,347975
2022-07-13,52900,55000,52600,54800,508291
2022-07-14,54800,55900,54100,55300,466667
2022-07-15,55800,56400,54600,55100,374935
2022-07-18,55600,55700,53000,55100,358018
2022-07-19,55100,56300,54400,55800,309874
2022-07-20,56300,57700,55900,56500,399216
2022-07-21,56700,57000,56000,56500,188700
2022-07-22,56500,57700,55600,55700,269195
2022-07-25,55700,57700,55000,57100,364147
2022-07-26,57800,57800,55200,56000,463844
2022-07-27,56000,56500,54200,55200,306277
2022-07-28,55800,56300,54600,55400,290994
2022-07-29,55700,56300,55000,55500,264800
2022-08-01,55700,55700,54700,54900,235423
2022-08-02,55300,56100,54700,55400,293224
2022-08-03,55400,58000,55300,57900,475279
2022-08-04,58200,58600,56700,57300,327851
2022-08-05,57700,57700,55900,57000,245037
2022-08-08,56800,57900,56100,57400,251848
2022-08-09,57700,60800,57400,59200,608163
2022-08-10,59000,59700,56700,56800,446813
2022-08-11,57800,59500,57100,59100,442148
2022-08-12,59500,59500,58400,59000,207153
2022-08-16,59500,61700,58300,61200,570050
2022-08-17,60600,61600,58500,59300,668135
2022-08-18,59800,61300,59100,61000,498884
2022-08-19,61100,62700,60000,60000,427547
2022-08-22,59200,60500,58900,59200,303276
2022-08-23,59000,59600,57800,58400,296820
2022-08-24,58900,60500,58700,60400,338240
2022-08-25,60800,62900,60500,61700,542144
2022-08-26,61800,62200,60300,60700,314198
2022-08-29,58400,59300,58000,58900,402047
2022-08-30,59300,60400,58700,60300,267510
2022-08-31,59400,61100,59400,61100,216446
2022-09-01,60400,60500,59500,59600,234705
2022-09-02,60200,62100,59600,60900,415316
2022-09-05,60900,62600,60800,61400,266843
2022-09-06,61900,62000,60100,61500,243833
2022-09-07,61800,62700,61200,61600,323956
2022-09-08,62300,63400,61700,63000,544362
2022-09-13,64000,64500,62400,63000,323222
2022-09-14,61200,62100,60300,61100,408935
2022-09-15,61600,62700,61000,61600,263552
2022-09-16,61700,62500,60500,61700,477148
2022-09-19,61700,63500,61000,61300,476046
2022-09-20,61600,62600,61300,62300,231828
2022-09-21,61800,62700,61600,62400,229847
2022-09-22,62000,62000,58800,60400,639580
2022-09-23,60400,61500,59100,59800,370688
2022-09-26,58600,59500,56700,57100,407908
2022-09-27,57700,58400,56100,58400,289262
2022-09-28,58000,58200,54000,54700,453164
2022-09-29,56000,59000,55800,58100,527678
2022-09-30,57500,59300,57300,58800,306060
2022-10-04,59700,60100,58500,59600,310248
2022-10-05,59900,60200,56800,57100,347017
2022-10-06,57500,57900,55900,56700,319252
2022-10-07,56900,57200,54900,55700,365894
2022-10-11,54700,54800,52100,53300,362487
2022-10-12,52800,56600,52800,56500,404416
2022-10-13,56000,57800,54500,54600,399525
2022-10-14,56700,58000,56100,57000,303139
2022-10-17,57000,58200,56100,57400,727926
2022-10-18,58500,58600,55800,56800,310736
2022-10-19,57300,57800,55100,55100,258532
2022-10-20,55100,55300,51700,52900,608554
2022-10-21,52300,52900,51200,51800,304190
2022-10-24,52800,54800,52600,54300,418288
2022-10-25,54500,56100,53800,55300,284779
2022-10-26,54800,55200,54000,54100,252481
2022-10-27,54600,56000,54400,55400,184331
2022-10-28,54900,55700,54500,54800,126635
2022-10-31,55300,55800,53000,55500,243843
2022-11-01,55800,56900,54500,55500,232187
2022-11-02,55400,56400,54400,55500,229580
2022-11-03,54500,54800,52700,52900,569230
2022-11-04,52600,53200,51600,53000,296861
2022-11-07,53200,54000,52700,53200,218676
2022-11-08,53400,55500,53400,54800,447733
2022-11-09,55300,56900,54900,55300,361087
2022-11-10,54700,56500,54700,56000,318013
2022-11-11,57800,58400,55500,56800,541650
2022-11-14,56500,56900,54900,56800,515415
2022-11-15,57900,59600,57400,58200,673942
2022-11-16,58700,60400,58300,60300,526564
2022-11-17,59900,62200,59900,61500,425608
2022-11-18,61500,61600,59400,59500,389579
2022-11-21,59600,60300,58800,59400,293172
2022-11-22,59000,60400,57900,59100,283421
2022-11-23,60100,61700,60000,61200,406475
2022-11-24,61000,62000,60600,61700,244646
2022-11-25,61900,62600,60800,61600,186750
2022-11-28,61400,61600,58800,60300,358079
2022-11-29,59600,61700,59500,61200,223551
2022-11-30,61200,61600,59900,60600,192278
2022-12-01,61500,65400,61400,64600,845909
2022-12-02,64200,65100,63400,64500,281564
2022-12-05,64500,66100,64200,64200,234140
2022-12-06,64200,64500,62800,63800,262581
2022-12-07,63300,64200,62700,63300,286153
2022-12-08,63300,64200,62300,63400,356146
2022-12-09,64000,65800,64000,65000,358533
2022-12-12,65200,67800,65100,65100,427119
2022-12-13,65800,65900,63400,63800,309323
2022-12-14,63900,65500,63700,65300,262979
2022-12-15,64900,66200,64100,64200,194212
2022-12-16,63200,65700,63200,65200,258990
2022-12-19,65200,67700,65000,67500,395890
2022-12-20,67200,68200,66200,66300,262712
2022-12-21,67200,67200,64500,66200,245824
2022-12-22,66900,68100,65800,67900,233040
2022-12-23,66100,67500,66000,66900,346656
2022-12-26,67400,67800,66600,67300,468354
2022-12-27,67300,68400,67000,68200,462339
2022-12-28,67700,68100,65700,66900,468211
2022-12-29,66500,67900,66200,67800,361815
2023-01-02,67800,68200,64300,67200,467158
2023-01-03,66900,69400,66500,68000,514102
2023-01-04,67500,67600,64600,65100,724974
2023-01-05,65100,65800,63200,64600,391061
2023-01-06,64500,64500,62200,63100,483954
2023-01-09,63500,65900,63500,65600,405861
2023-01-10,65600,65900,63600,63800,384585
2023-01-11,64300,65700,64000,65400,297456
2023-01-12,65900,66700,64700,66000,437126
2023-01-13,66000,66600,63600,63900,527302
2023-01-16,63900,64400,63400,63800,232508
2023-01-17,64000,64800,63200,63900,330709
2023-01-18,64200,65200,63800,64800,357493
2023-01-19,64600,67400,64400,66900,534076
2023-01-20,67100,67600,65700,66900,434430
2023-01-25,67400,68200,66700,67500,274608
2023-01-26,67600,69600,66800,68600,441583
2023-01-27,69000,71500,68800,71100,493335
2023-01-30,71300,71800,70100,70500,217376
2023-01-31,70200,73000,70100,72500,380705
2023-02-01,72800,73000,71500,72100,210046
2023-02-02,72600,73100,70800,72100,264698
2023-02-03,72300,73500,71400,72800,320182
2023-02-06,72800,73100,71100,71400,273153
2023-02-07,71800,73300,70900,71800,350664
2023-02-08,72400,73400,71700,72600,316641
2023-02-09,72700,74000,71600,72600,422358
2023-02-10,74100,75600,72600,73300,660274
2023-02-13,73300,74800,72600,72800,280672
2023-02-14,73300,73300,71700,73200,365313
2023-02-15,73600,73700,71100,71700,444021
2023-02-16,71800,72500,71400,72300,342693
2023-02-17,71300,72100,70500,71800,408007
2023-02-20,71800,74900,71800,74000,516907
2023-02-21,74000,74400,72300,73000,197430
2023-02-22,74100,77600,73600,76000,1008262
2023-02-23,76000,76500,73700,76300,469490
2023-02-24,76400,76700,75000,75900,277332
2023-02-27,75300,76800,74900,76100,234522
2023-02-28,76600,79500,76000,78700,440422
2023-03-02,78700,79100,77000,77500,321114
2023-03-03,77900,78000,75700,77500,333365
2023-03-06,77200,77800,75200,76700,495800
2023-03-07,77600,80000,77000,77900,548056
2023-03-08,78700,81300,78100,80000,615694
2023-03-09,80000,80000,77600,78500,425733
2023-03-10,77800,79800,77200,77700,281856
2023-03-13,74800,75700,70300,71100,1150978
2023-03-14,72100,72800,71100,71500,562632
2023-03-15,72400,72700,70700,71700,499599
2023-03-16,71100,71200,68500,69800,648855
2023-03-17,70900,73600,69900,72100,477963
2023-03-20,72500,72800,69800,70100,461972
2023-03-21,71000,71100,68700,69900,387766
2023-03-22,70200,70200,67900,68300,517985
2023-03-23,68200,69500,67500,69100,364333
2023-03-24,69200,73200,68500,72600,658413
2023-03-27,73000,75000,71300,72100,317553
2023-03-28,72700,77700,72500,77300,708284
2023-03-29,76600,77600,75900,77200,289666
2023-03-30,76900,78100,76500,77500,240194
2023-03-31,77100,78100,76100,77400,179550
2023-04-03,77900,79100,76200,76900,244576
2023-04-04,77300,78100,76600,78100,279564
2023-04-05,78400,78800,77000,77200,197312
