Date,Open,High,Low,Close,Volume
2018-11-02,38,38,37,37,3369200
2018-11-05,38,39,38,38,4129000
2018-11-06,38,38,37,38,2778700
2018-11-07,38,39,38,39,3950600
2018-11-08,39,41,39,40,5475600
2018-11-09,41,41,40,40,5144700
2018-11-12,41,41,40,40,4398100
2018-11-13,41,41,41,41,9200700
2018-11-14,41,41,41,41,5425000
2018-11-15,41,41,40,41,6780000
2018-11-16,39,40,39,40,7069200
2018-11-19,40,40,40,40,6167500
2018-11-20,40,40,40,40,4330000
2018-11-21,40,40,40,40,1771000
2018-11-23,39,40,39,40,2185400
2018-11-26,40,40,39,40,3674000
2018-11-27,39,39,39,39,5834400
2018-11-28,39,40,39,40,5109000
2018-11-29,39,40,39,40,4519000
2018-11-30,39,40,39,39,4478900
2018-12-03,39,40,39,39,6550400
2018-12-04,39,40,39,39,5955700
2018-12-06,38,39,38,38,5609400
2018-12-07,38,38,38,38,3825900
2018-12-10,38,38,38,38,6815800
2018-12-11,39,39,38,38,6533300
2018-12-12,38,39,38,38,4978200
2018-12-13,39,39,39,39,2060400
2018-12-14,39,39,38,39,4628400
2018-12-17,39,39,38,38,4360600
2018-12-18,38,38,38,38,2882100
2018-12-19,38,38,37,37,4191500
2018-12-20,38,38,37,38,4608600
2018-12-21,37,38,37,37,3445700
2018-12-24,37,37,36,36,3341300
2018-12-26,36,37,36,37,4502500
2018-12-27,36,37,36,37,6091200
2018-12-28,37,38,37,37,3241100
2018-12-31,37,38,37,37,1625600
2019-01-02,37,38,37,37,3594000
2019-01-03,38,38,38,38,5013500
2019-01-04,38,39,38,39,2854000
2019-01-07,39,39,38,38,5738700
2019-01-08,38,38,38,38,4697400
2019-01-09,38,38,37,37,6482000
2019-01-10,38,38,37,38,4809000
2019-01-11,37,37,36,36,5401000
2019-01-14,36,36,35,35,13875300
2019-01-15,35,36,35,36,10138800
2019-01-16,35,36,35,35,7091500
2019-01-17,35,36,35,36,4168300
2019-01-18,36,36,36,36,4366500
2019-01-22,36,36,36,36,7044100
2019-01-23,37,37,36,36,7925300
2019-01-24,36,36,35,35,6285400
2019-01-25,35,35,35,35,6896600
2019-01-28,35,35,35,35,3998900
2019-01-29,35,35,35,35,4498800
2019-01-30,36,36,35,35,4823500
2019-01-31,36,36,36,36,4978500
2019-02-01,36,36,36,36,3587800
2019-02-04,36,36,36,36,2652500
2019-02-05,36,37,36,37,2281600
2019-02-06,36,37,36,36,3083500
2019-02-07,37,37,36,36,3357000
2019-02-08,36,37,36,37,3424100
2019-02-11,36,36,36,36,3903900
2019-02-12,37,37,36,37,3729300
2019-02-13,36,37,36,36,4390500
2019-02-14,38,40,38,39,12341200
2019-02-15,40,41,40,40,6410200
2019-02-19,39,40,39,40,8070900
2019-02-20,40,40,40,40,7081100
2019-02-21,40,40,40,40,5791400
2019-02-22,40,40,40,40,5956300
2019-02-25,41,41,41,41,5982100
2019-02-26,41,42,41,41,4216800
2019-02-27,42,42,42,42,4479300
2019-02-28,41,41,41,41,5698500
2019-03-01,41,41,41,41,4590000
2019-03-04,41,41,41,41,3948200
2019-03-05,41,42,41,42,5668200
2019-03-06,42,42,41,42,2490000
2019-03-07,41,41,41,41,5283900
2019-03-08,41,41,41,41,4139200
2019-03-11,41,42,41,42,3501500
2019-03-12,41,41,41,41,3963400
2019-03-13,42,42,41,42,2973900
2019-03-14,42,42,42,42,3707800
2019-03-15,42,42,42,42,8993600
2019-03-18,42,42,42,42,3076200
2019-03-19,42,43,42,42,3209200
2019-03-20,43,43,42,43,3757300
2019-03-21,42,43,42,42,2434800
2019-03-22,42,42,42,42,3891200
2019-03-25,42,42,42,42,2971700
2019-03-26,43,43,42,42,3106000
2019-03-27,42,42,42,42,3183500
2019-03-28,43,43,42,42,4655900
2019-03-29,40,41,40,40,34782300
2019-04-01,41,41,40,41,8415500
2019-04-02,41,41,41,41,10883100
2019-04-03,41,41,40,41,6320000
2019-04-04,40,41,40,40,5580600
2019-04-05,40,40,40,40,5788800
2019-04-08,41,41,40,40,3169400
2019-04-09,40,40,40,40,4313100
2019-04-10,40,40,40,40,6619000
2019-04-11,40,40,39,39,4514400
2019-04-12,39,40,39,39,7489800
2019-04-15,39,39,39,39,3006100
2019-04-16,40,40,39,39,3334300
2019-04-17,39,39,38,38,4408300
2019-04-18,38,38,38,38,5430300
2019-04-22,38,38,38,38,4253500
2019-04-23,38,38,38,38,4812200
2019-04-24,38,38,38,38,3942000
2019-04-25,38,39,38,39,4729100
2019-04-26,37,38,37,37,7190400
2019-04-29,38,38,38,38,5518600
2019-04-30,38,38,36,37,8666400
2019-05-01,37,37,37,37,5199600
2019-05-02,37,37,37,37,10215000
2019-05-03,38,38,38,38,3217200
2019-05-06,37,38,37,38,3540300
2019-05-07,38,38,37,37,2831200
2019-05-08,38,38,38,38,3193500
2019-05-09,38,38,38,38,3578100
2019-05-10,38,38,37,37,8515700
2019-05-13,37,37,37,37,7657400
2019-05-14,37,38,37,37,7164800
2019-05-15,37,37,37,37,4570000
2019-05-16,37,38,37,37,2988700
2019-05-17,37,37,37,37,1716300
2019-05-20,37,37,37,37,3097000
2019-05-21,37,37,37,37,3438800
2019-05-22,37,38,37,38,2945100
2019-05-23,38,38,38,38,5530100
2019-05-24,39,39,38,39,3086600
2019-05-28,38,38,38,38,3807800
2019-05-29,37,37,37,37,3334200
2019-05-30,37,37,37,37,2912900
2019-05-31,37,37,37,37,2623000
2019-06-03,38,38,37,37,2409300
2019-06-04,38,38,38,38,3415300
2019-06-05,38,38,38,38,2097300
2019-06-06,38,39,38,38,2259500
2019-06-07,39,39,38,39,2070900
2019-06-10,39,39,39,39,2928900
2019-06-11,39,39,39,39,2378100
2019-06-12,39,39,39,39,2507300
2019-06-13,39,40,39,39,2020000
2019-06-14,39,39,39,39,1477800
2019-06-17,39,40,39,39,1864200
2019-06-18,40,41,40,40,3258500
2019-06-19,41,41,41,41,3027100
2019-06-20,41,42,41,41,3353200
2019-06-21,41,41,40,41,2701700
2019-06-24,41,41,41,41,1940000
2019-06-25,41,41,41,41,1382100
2019-06-26,41,41,40,40,1737900
2019-06-27,40,41,40,40,1683800
2019-06-28,41,41,41,41,2304800
2019-07-01,41,41,41,41,3032900
2019-07-02,41,41,41,41,2521200
2019-07-03,41,42,41,41,1819000
2019-07-05,41,41,40,40,2811700
2019-07-08,40,40,40,40,2090200
2019-07-09,40,40,40,40,1667900
2019-07-10,41,41,41,41,1623000
2019-07-11,40,40,40,40,2342500
2019-07-12,40,40,39,40,3229700
2019-07-15,40,40,40,40,2002700
2019-07-16,40,40,40,40,1619700
2019-07-17,40,40,40,40,1324400
2019-07-18,40,40,40,40,2728400
2019-07-19,40,40,40,40,3709600
2019-07-22,40,40,40,40,4338500
2019-07-23,40,40,40,40,4153100
2019-07-24,40,40,39,40,4281600
2019-07-25,42,43,42,42,10419700
2019-07-26,43,43,42,43,4226800
2019-07-29,44,44,44,44,6419700
2019-07-30,43,44,43,43,3475500
2019-07-31,43,43,42,43,2255600
2019-08-01,43,44,43,44,2686200
2019-08-02,44,44,44,44,4267500
2019-08-05,43,44,43,43,3823200
2019-08-06,43,43,43,43,3936500
2019-08-07,43,44,43,43,4018600
2019-08-08,43,44,43,44,2368900
2019-08-09,45,45,44,44,4127300
2019-08-12,44,44,44,44,2492800
2019-08-13,44,44,44,44,3457500
2019-08-14,44,44,43,43,2793400
2019-08-15,44,44,43,44,1919600
2019-08-16,44,44,43,44,1495500
2019-08-19,44,44,44,44,1521000
2019-08-20,44,44,44,44,5067900
2019-08-21,45,45,44,45,6007200
2019-08-22,45,45,45,45,4555100
2019-08-23,45,45,44,44,3752200
2019-08-26,44,44,44,44,2435000
2019-08-27,44,45,44,44,2333900
2019-08-28,44,44,44,44,2131700
2019-08-29,45,45,45,45,2692900
2019-08-30,45,45,44,45,2413600
2019-09-03,45,45,45,45,2263600
2019-09-04,45,45,45,45,1741800
2019-09-05,44,45,44,44,1610000
2019-09-06,44,45,44,44,1888700
2019-09-09,43,44,43,43,2821900
2019-09-10,42,43,42,43,4102700
2019-09-11,42,43,42,43,7843500
2019-09-12,42,43,42,42,6763500
2019-09-13,42,43,42,42,3658900
2019-09-16,43,43,42,42,2502200
2019-09-17,43,43,42,43,4918500
2019-09-18,43,43,43,43,2096200
2019-09-19,44,44,44,44,4153700
2019-09-20,45,45,44,45,4868200
2019-09-23,45,45,44,44,2457000
2019-09-24,45,45,45,45,2878400
2019-09-25,45,45,45,45,4193600
2019-09-26,45,46,45,45,4677500
2019-09-27,45,45,45,45,2299500
2019-09-30,44,45,44,44,3505100
2019-10-01,44,44,43,43,3077900
2019-10-02,42,42,42,42,3140100
2019-10-03,42,43,42,43,2001900
2019-10-04,43,43,43,43,1878400
2019-10-07,43,43,43,43,2254300
2019-10-08,43,43,42,43,3093000
2019-10-09,43,43,43,43,1981500
2019-10-10,43,43,43,43,6218200
2019-10-11,43,44,43,43,3842900
2019-10-14,43,44,43,43,2651700
2019-10-15,43,44,43,44,2230100
2019-10-16,43,44,43,43,1663000
2019-10-17,44,44,43,44,2431500
2019-10-18,44,44,43,43,1650700
2019-10-21,43,43,43,43,2389900
2019-10-22,44,44,43,43,2657000
2019-10-23,44,44,44,44,3684600
2019-10-24,46,47,46,47,6002800
2019-10-25,47,47,47,47,2669400
2019-10-28,47,49,47,47,4679800
2019-10-29,47,47,47,47,2264200
2019-10-30,48,49,48,49,3751100
2019-10-31,48,49,48,49,5668200
2019-11-01,49,49,48,48,2804100
2019-11-04,48,48,48,48,2324000
2019-11-05,47,47,47,47,3638300
2019-11-06,47,47,47,47,4024500
2019-11-07,47,47,46,46,3143500
2019-11-08,46,47,46,47,5334000
2019-11-11,46,46,46,46,1957300
2019-11-12,46,47,46,47,2533500
2019-11-13,47,47,47,47,2009400
2019-11-14,47,47,47,47,1498700
2019-11-15,46,47,46,47,2267000
2019-11-18,47,48,47,47,1860500
2019-11-19,48,48,47,47,2105200
2019-11-20,47,47,46,47,2265900
2019-11-21,46,47,46,47,2394800
2019-11-22,48,48,47,47,2008700
2019-11-25,48,48,48,48,2647000
2019-11-26,48,48,48,48,1613200
2019-11-27,48,49,48,48,3655300
2019-11-29,48,48,48,48,1445300
2019-12-02,48,48,47,48,8550200
2019-12-03,47,47,47,47,3058500
2019-12-04,47,48,47,48,4901000
2019-12-05,48,48,47,47,2302400
2019-12-06,47,47,47,47,2477400
2019-12-09,47,47,47,47,4628100
2019-12-10,47,48,47,47,3441400
2019-12-11,48,48,48,48,3233500
2019-12-12,48,48,47,47,1930000
2019-12-13,48,48,48,48,1825400
2019-12-16,49,49,49,49,3149800
2019-12-17,49,49,48,48,1405000
2019-12-18,48,49,48,49,3365900
2019-12-19,49,50,49,49,4377300
2019-12-20,50,51,50,50,4715100
2019-12-23,50,50,49,49,3189900
2019-12-24,49,49,49,49,755800
2019-12-26,49,49,49,49,1013100
2019-12-27,50,50,50,50,1636200
2019-12-30,50,50,49,50,1960300
2019-12-31,49,49,49,49,1750000
2020-01-02,50,50,50,50,3587300
2020-01-03,49,50,49,50,1208700
2020-01-06,50,50,49,49,1992300
2020-01-07,50,50,49,50,1871900
2020-01-08,49,50,49,49,1869000
2020-01-09,50,50,49,50,1959000
2020-01-10,49,50,49,49,1872900
2020-01-13,49,49,49,49,2395900
2020-01-14,49,50,49,50,2230800
2020-01-15,50,51,50,50,2489400
2020-01-16,50,50,50,50,3078300
2020-01-17,51,51,51,51,2685900
2020-01-21,50,51,50,50,1964100
2020-01-22,51,51,50,50,1924000
2020-01-23,50,50,49,50,1560800
2020-01-24,50,50,49,49,4466500
2020-01-27,48,49,48,48,2265600
2020-01-28,49,49,49,49,1765400
2020-01-29,50,50,49,49,4044800
2020-01-30,49,49,48,49,5974200
2020-01-31,49,49,48,48,4129300
2020-02-03,48,48,48,48,1990900
2020-02-04,48,49,48,48,1698800
2020-02-05,49,49,49,49,2303000
2020-02-06,49,50,49,50,2531000
2020-02-07,49,49,49,49,1995500
2020-02-10,49,49,49,49,1983200
2020-02-11,49,49,49,49,1848800
2020-02-12,49,49,49,49,2483000
2020-02-13,48,49,48,49,2807500
2020-02-14,48,48,47,47,6665400
2020-02-18,48,49,48,49,3927900
2020-02-19,49,49,49,49,3269000
2020-02-20,48,49,48,48,3000200
2020-02-21,49,50,49,50,4105800
2020-02-24,48,48,47,47,4537600
2020-02-25,48,48,46,47,4347100
2020-02-26,47,47,47,47,3900300
2020-02-27,46,46,45,45,4055800
2020-02-28,43,44,42,43,5656500
2020-03-02,44,45,44,45,6134400
2020-03-03,46,46,45,45,4247800
2020-03-04,47,48,46,48,3337400
2020-03-05,47,48,47,48,5756900
2020-03-06,47,47,46,47,3439100
2020-03-09,45,46,44,45,5031200
2020-03-10,45,46,44,46,9144800
2020-03-11,45,45,44,44,5829400
2020-03-12,41,41,39,40,5412900
2020-03-13,41,42,38,42,11898000
2020-03-16,36,38,36,37,7346800
2020-03-17,39,41,38,40,5411700
2020-03-18,38,39,38,39,4909200
2020-03-19,38,40,38,40,9234700
2020-03-20,41,41,39,39,10050700
2020-03-23,39,40,38,38,5674000
2020-03-24,40,41,39,40,6129400
2020-03-25,40,41,39,40,6575400
2020-03-26,40,42,40,42,6742700
2020-03-27,40,43,40,42,6783100
2020-03-30,42,44,42,44,6985600
2020-03-31,44,45,43,44,8411200
2020-04-01,43,44,43,43,6097700
2020-04-02,43,43,42,43,5918800
2020-04-03,43,44,43,43,3372700
2020-04-06,44,44,43,44,5735200
2020-04-07,43,43,42,43,5600600
2020-04-08,43,44,42,43,3860200
2020-04-09,43,44,43,44,5628200
2020-04-13,45,47,45,47,6555700
2020-04-14,47,48,47,48,5109000
2020-04-15,47,48,47,48,2901800
2020-04-16,48,49,48,49,3218600
2020-04-17,50,50,49,50,3349400
2020-04-20,49,50,49,50,3416400
2020-04-21,50,50,49,50,3545400
2020-04-22,50,50,50,50,2803600
2020-04-23,50,50,50,50,2549400
2020-04-24,50,51,50,51,2087600
2020-04-27,51,51,51,51,2105000
2020-04-28,52,52,50,50,5767500
2020-04-29,52,52,50,50,3786000
2020-04-30,53,54,51,52,5863600
2020-05-01,52,52,51,51,3206400
2020-05-04,52,52,51,52,2852900
2020-05-05,52,53,52,53,4579300
2020-05-06,54,54,53,54,6604600
2020-05-07,53,53,52,52,2626600
2020-05-08,53,53,52,53,1657700
2020-05-11,53,54,52,53,3095300
2020-05-12,54,54,53,54,2221500
2020-05-13,54,55,54,55,3431200
2020-05-14,53,54,53,53,4998300
2020-05-15,52,53,52,53,3716800
2020-05-18,53,53,53,53,4924100
2020-05-19,53,54,53,53,3271200
2020-05-20,54,54,53,53,4038000
2020-05-21,56,57,54,55,20428200
2020-05-22,54,55,54,55,6031200
2020-05-26,54,54,53,53,5626600
2020-05-27,51,52,50,52,7010200
2020-05-28,53,54,53,53,4445800
2020-05-29,55,55,53,54,7585700
2020-06-01,54,55,53,55,5759800
2020-06-02,54,54,54,54,4279400
2020-06-03,54,55,54,55,5464200
2020-06-04,54,55,53,53,4483700
2020-06-05,54,54,53,53,6092400
2020-06-08,52,53,51,52,9762600
2020-06-09,52,53,52,52,4782300
2020-06-10,53,54,53,53,4582600
2020-06-11,53,53,51,51,4787000
2020-06-12,52,52,50,51,5630300
2020-06-15,52,52,51,52,5711800
2020-06-16,54,54,53,53,5535500
2020-06-17,54,54,53,53,4919100
2020-06-18,52,52,52,52,3796100
2020-06-19,52,53,52,53,6807200
2020-06-22,53,53,53,53,3375400
2020-06-23,53,55,53,54,10772000
2020-06-24,52,53,52,52,6418600
2020-06-25,52,53,52,53,4948300
2020-06-26,53,53,52,52,6234700
2020-06-29,53,53,52,52,4526200
2020-06-30,52,52,52,52,4621900
2020-07-01,52,53,52,53,5462000
2020-07-02,53,54,53,53,4591300
2020-07-06,53,54,53,54,5180900
2020-07-07,53,54,53,53,3747500
2020-07-08,53,54,53,54,6247800
2020-07-09,54,54,53,53,4203000
2020-07-10,54,54,53,53,5414500
2020-07-13,53,54,53,53,5639800
2020-07-14,53,54,53,53,7199600
2020-07-15,56,58,55,58,19902500
2020-07-16,56,57,56,57,12358700
2020-07-17,57,61,57,61,24319500
2020-07-20,62,64,57,58,56346600
2020-07-21,59,59,57,58,15351500
2020-07-22,57,57,56,56,9562100
2020-07-23,56,56,54,55,8658900
2020-07-24,55,56,55,55,7748000
2020-07-27,56,56,55,56,5660200
2020-07-28,56,57,56,56,4979100
2020-07-29,57,57,56,56,5038900
2020-07-30,57,57,56,57,8215100
2020-07-31,57,57,55,55,6838100
2020-08-03,56,57,56,56,4799700
2020-08-04,56,56,55,56,4121300
2020-08-05,56,56,55,55,3247400
2020-08-06,56,56,55,56,3532100
2020-08-07,55,55,54,55,3849200
2020-08-10,55,55,55,55,2937300
2020-08-11,55,55,55,55,3948900
2020-08-12,56,57,56,56,5462700
2020-08-13,56,56,55,55,3490600
2020-08-14,55,55,55,55,2893300
2020-08-17,55,56,55,56,2997600
2020-08-18,56,56,56,56,4174800
2020-08-19,57,57,56,56,3322100
2020-08-20,56,56,55,56,2527500
2020-08-21,55,55,55,55,3419200
2020-08-24,57,57,56,56,7379000
2020-08-25,57,57,56,57,3399700
2020-08-26,56,57,56,57,2802400
2020-08-27,57,57,55,56,4195100
2020-08-28,56,56,55,55,3251900
2020-08-31,55,56,55,56,3262600
2020-09-01,55,55,55,55,3943100
2020-09-02,55,55,55,55,3614200
2020-09-03,55,55,53,54,5122000
2020-09-04,53,54,52,53,4610000
2020-09-08,54,54,53,54,6735600
2020-09-09,53,54,53,53,11416300
2020-09-10,54,54,53,53,4407100
2020-09-11,53,54,53,53,4627700
2020-09-14,54,54,53,54,4960000
2020-09-15,55,55,55,55,4300900
2020-09-16,55,55,55,55,3948500
2020-09-17,55,56,55,55,3991900
2020-09-18,56,56,55,56,2931700
2020-09-21,55,55,54,55,6792700
2020-09-22,55,55,54,55,3878600
2020-09-23,56,56,55,55,2922900
2020-09-24,54,55,53,54,4123700
2020-09-25,54,55,54,55,4954900
2020-09-28,55,55,54,54,2741400
2020-09-29,54,55,54,55,4177500
2020-09-30,55,55,54,54,3001400
2020-10-01,55,55,54,54,4728200
2020-10-02,54,54,54,54,5699100
2020-10-05,54,54,54,54,6704300
2020-10-06,54,54,53,53,3695000
2020-10-07,53,53,53,53,3518700
2020-10-08,53,54,53,54,2351300
2020-10-09,54,54,54,54,2092000
2020-10-12,55,55,54,55,2783500
2020-10-13,54,55,54,54,2949800
2020-10-14,54,54,52,53,4656600
2020-10-15,52,52,52,52,3038700
2020-10-16,53,53,52,53,2665500
2020-10-19,53,53,52,52,3143700
2020-10-20,52,52,52,52,4919100
2020-10-21,52,52,50,51,8219800
2020-10-22,52,52,51,51,3751000
2020-10-23,52,52,51,52,5576900
2020-10-26,52,53,52,53,6022000
2020-10-27,53,53,52,52,3702300
2020-10-28,51,51,50,50,5263200
2020-10-29,51,51,50,51,3534000
2020-10-30,50,51,49,50,4761600
2020-11-02,50,50,50,50,5368800
2020-11-03,51,52,51,51,4156800
2020-11-04,53,55,53,55,7385800
2020-11-05,56,56,55,55,6660900
2020-11-06,55,55,55,55,3686300
2020-11-09,54,55,53,54,4381300
2020-11-10,56,56,55,56,5835800
2020-11-11,57,58,57,58,4069700
2020-11-12,56,57,56,56,2902900
2020-11-13,56,57,56,57,2900500
2020-11-16,56,56,56,56,5190500
2020-11-17,55,55,54,54,6451500
2020-11-18,55,55,53,53,4732300
2020-11-19,54,54,53,54,6768200
2020-11-20,54,55,54,55,4306000
2020-11-23,54,54,53,54,13670600
2020-11-24,54,54,53,53,8341400
2020-11-25,52,53,52,52,11660900
2020-11-27,51,52,51,52,14783200
2020-11-30,53,53,52,52,14725200
2020-12-01,53,53,52,52,13301100
2020-12-02,52,53,52,53,4953700
2020-12-03,52,52,52,52,7917100
2020-12-04,53,54,53,53,4685400
2020-12-07,54,54,53,54,6582900
2020-12-08,53,55,53,54,6707600
2020-12-09,54,55,53,54,7952400
2020-12-10,53,54,53,53,7566800
2020-12-11,53,54,53,54,3870000
2020-12-14,50,51,49,50,54898600
2020-12-15,50,50,50,50,22247400
2020-12-16,51,51,50,50,19333500
2020-12-17,51,51,50,50,13957200
2020-12-18,50,50,49,50,25875200
2020-12-21,49,49,49,49,13007200
2020-12-22,49,49,48,48,14221900
2020-12-23,49,49,48,48,11311000
2020-12-24,48,48,48,48,4931700
2020-12-28,50,50,49,49,15481900
2020-12-29,50,50,49,49,17308500
2020-12-30,50,50,50,50,14349100
2020-12-31,50,50,49,49,10610000
2021-01-04,50,51,49,50,15665800
2021-01-05,50,50,50,50,13361900
2021-01-06,50,51,50,50,12754900
2021-01-07,50,50,50,50,13562600
2021-01-08,50,50,50,50,10996000
2021-01-11,50,51,50,50,11680300
2021-01-12,50,50,50,50,9628800
2021-01-13,50,51,50,50,11452800
2021-01-14,51,51,51,51,11521700
2021-01-15,51,51,51,51,9524000
2021-01-19,52,52,52,52,13568700
2021-01-20,52,52,51,52,13626200
2021-01-21,52,52,52,52,16054800
2021-01-22,52,53,52,53,13372700
2021-01-25,53,54,53,54,13742800
2021-01-26,54,54,54,54,11614400
2021-01-27,53,53,52,52,14550200
2021-01-28,52,52,51,52,8374800
2021-01-29,51,52,50,50,12692500
2021-02-01,51,51,50,50,14590900
2021-02-02,50,50,50,50,11349800
2021-02-03,50,50,49,50,9069700
2021-02-04,50,50,50,50,7317700
2021-02-05,49,50,49,49,9809400
2021-02-08,50,50,49,50,8559100
2021-02-09,50,50,50,50,8058100
2021-02-10,50,50,49,49,9656600
2021-02-11,50,50,49,50,13276000
2021-02-12,50,51,50,51,11856400
2021-02-16,51,51,50,50,8823300
2021-02-17,51,51,50,51,9514000
2021-02-18,51,51,51,51,9762100
2021-02-19,51,51,50,50,6895600
2021-02-22,50,50,50,50,10776000
2021-02-23,50,50,49,49,14535900
2021-02-24,49,50,49,50,12218600
2021-02-25,49,49,48,48,12795900
2021-02-26,48,48,47,48,8551200
2021-03-01,48,48,48,48,11384700
2021-03-02,48,48,47,47,14356500
2021-03-03,47,47,46,47,14031700
2021-03-04,47,47,46,47,15996400
2021-03-05,47,48,47,48,11174800
2021-03-08,47,48,47,48,11753000
2021-03-09,49,49,49,49,15539100
2021-03-10,50,50,49,49,12728700
2021-03-11,48,49,48,48,12653900
2021-03-12,48,48,47,48,8919800
2021-03-15,48,48,48,48,10645400
2021-03-16,49,50,49,50,16767800
2021-03-17,49,50,49,50,13008100
2021-03-18,49,49,49,49,9792200
2021-03-19,49,49,48,49,6788800
2021-03-22,49,51,49,51,10092000
2021-03-23,49,50,49,49,10891800
2021-03-24,49,49,48,48,6482600
2021-03-25,48,49,48,49,6800200
2021-03-26,49,50,49,50,9707500
2021-03-29,50,51,50,50,8652400
2021-03-30,50,50,49,49,7084800
2021-03-31,50,50,49,49,6688300
2021-04-01,49,49,49,49,5958600
2021-04-05,49,49,49,49,5294000
2021-04-06,49,49,49,49,7127800
2021-04-07,49,49,48,48,9469100
2021-04-08,49,49,49,49,10361300
2021-04-09,50,50,49,49,7432200
2021-04-12,49,49,49,49,7890500
2021-04-13,49,49,48,49,7733900
2021-04-14,50,50,49,49,11863600
2021-04-15,50,51,50,50,13903000
2021-04-16,50,51,50,50,22166200
2021-04-19,51,51,51,51,16120700
2021-04-20,52,52,51,52,13942400
2021-04-21,52,53,52,53,11431700
2021-04-22,53,53,52,52,9436000
2021-04-23,52,52,52,52,6562700
2021-04-26,52,52,51,52,6451500
2021-04-27,52,52,52,52,8342200
2021-04-28,52,52,51,52,8145100
2021-04-29,52,52,50,51,11150900
2021-04-30,53,54,52,53,15298000
2021-05-03,53,53,53,53,6636700
2021-05-04,53,53,52,52,8149700
2021-05-05,53,53,53,53,7360500
2021-05-06,53,53,52,53,5502400
2021-05-07,53,54,53,53,4775900
2021-05-10,54,54,54,54,8362000
2021-05-11,53,54,53,54,7480100
2021-05-12,54,55,54,54,8345500
2021-05-13,54,55,54,55,7311600
2021-05-14,55,55,55,55,5198500
2021-05-17,55,55,55,55,5528200
2021-05-18,56,56,55,55,6982700
2021-05-19,56,56,55,56,10347200
2021-05-20,56,57,56,57,10172300
2021-05-21,57,57,57,57,7252800
2021-05-24,57,57,57,57,4324500
2021-05-25,57,57,56,56,7404300
2021-05-26,57,57,56,56,4063400
2021-05-27,56,57,56,56,12365400
2021-05-28,56,57,56,56,5563100
2021-06-01,57,57,56,56,6757100
2021-06-02,55,56,55,56,6077800
2021-06-03,55,56,55,56,5497700
2021-06-04,56,57,56,56,4868800
2021-06-07,56,56,56,56,6282600
2021-06-08,56,56,55,56,5164700
2021-06-09,56,57,56,57,7486500
2021-06-10,58,58,57,58,7558300
2021-06-11,59,59,58,58,7684400
2021-06-14,58,58,58,58,6596700
2021-06-15,58,59,58,58,5940400
2021-06-16,58,59,58,58,6968400
2021-06-17,58,58,57,58,4875000
2021-06-18,57,58,57,58,14107300
2021-06-21,58,58,57,58,5305100
2021-06-22,58,58,57,57,4899900
2021-06-23,58,58,57,57,5804800
2021-06-24,58,59,58,58,5247900
2021-06-25,59,59,58,59,9532500
2021-06-28,59,60,59,60,5822300
2021-06-29,60,60,59,60,4667300
2021-06-30,60,60,59,59,4575500
2021-07-01,59,60,59,60,4754700
2021-07-02,60,60,60,60,5197300
2021-07-06,60,60,59,59,6893600
2021-07-07,59,59,59,59,6434700
2021-07-08,59,59,58,59,6895000
2021-07-09,59,59,59,59,6173600
2021-07-12,60,60,60,60,10067900
2021-07-13,60,60,60,60,8321600
2021-07-14,60,60,59,59,23737800
2021-07-15,58,58,56,56,27055800
2021-07-16,56,57,56,56,28642800
2021-07-19,56,56,56,56,41068100
2021-07-20,57,57,56,57,65540200
2021-07-21,57,58,57,57,19553100
2021-07-22,58,58,57,57,48604900
2021-07-23,58,58,58,58,14129800
2021-07-26,57,57,56,56,19736700
2021-07-27,57,57,56,57,15839100
2021-07-28,57,57,56,56,10798900
2021-07-29,58,58,57,57,10601800
2021-07-30,57,57,57,57,7336500
2021-08-02,57,57,56,57,7253000
2021-08-03,57,57,57,57,5249100
2021-08-04,57,57,57,57,6945300
2021-08-05,58,58,57,58,8875100
2021-08-06,57,57,56,56,6220200
2021-08-09,56,56,56,56,9652700
2021-08-10,56,56,56,56,6694400
2021-08-11,56,56,56,56,6156800
2021-08-12,57,57,56,57,9174700
2021-08-13,57,58,57,58,7197400
2021-08-16,58,58,58,58,6117000
2021-08-17,58,59,58,59,6907600
2021-08-18,59,60,59,59,9738800
2021-08-19,59,59,59,59,4327000
2021-08-20,59,59,59,59,3494000
2021-08-23,59,59,58,58,6114700
2021-08-24,58,58,57,58,4234000
2021-08-25,58,58,58,58,5606800
2021-08-26,58,59,58,58,3715400
2021-08-27,58,59,58,58,5244600
2021-08-30,58,58,58,58,2296500
2021-08-31,58,58,58,58,4416900
2021-09-01,58,58,58,58,4344300
2021-09-02,59,59,59,59,3254300
2021-09-03,59,59,58,58,5330600
2021-09-07,59,59,58,58,5063600
2021-09-08,57,57,56,57,3841500
2021-09-09,57,57,56,56,5631400
2021-09-10,56,56,56,56,3930800
2021-09-13,56,56,55,55,4013000
2021-09-14,56,56,55,55,6483000
2021-09-15,56,56,56,56,6923000
2021-09-16,56,56,56,56,5344700
2021-09-17,56,56,55,55,7304400
2021-09-20,56,58,56,58,17488700
2021-09-21,58,59,58,59,8695900
2021-09-22,58,59,58,58,6388200
2021-09-23,59,59,59,59,5322200
2021-09-24,60,61,60,60,10108200
2021-09-27,59,59,58,58,5849300
2021-09-28,58,58,57,57,6232600
2021-09-29,58,59,58,59,8548200
2021-09-30,59,60,59,60,7801200
2021-10-01,59,59,58,59,6071500
2021-10-04,60,60,59,60,6926100
2021-10-05,60,60,59,59,4139300
