Date,Open,High,Low,Close,Volume
2018-10-31,48,48,46,46,33369100
2018-11-01,46,48,46,48,28335300
2018-11-02,48,48,46,47,30759800
2018-11-05,47,48,46,47,23751200
2018-11-06,47,47,47,47,23839600
2018-11-07,47,48,47,48,29913200
2018-11-08,48,49,48,48,26581700
2018-11-09,48,49,47,48,21761400
2018-11-12,47,47,46,46,24412800
2018-11-13,46,48,46,47,29315900
2018-11-14,47,47,46,47,25632700
2018-11-15,47,48,46,48,29581000
2018-11-16,47,49,47,48,31670600
2018-11-19,48,49,47,48,26859000
2018-11-20,47,48,47,47,29200800
2018-11-21,47,47,47,47,19011400
2018-11-23,46,47,46,46,8906900
2018-11-26,47,47,46,47,20723000
2018-11-27,46,48,46,48,27621000
2018-11-28,47,48,47,48,28003200
2018-11-29,48,48,47,47,23592500
2018-11-30,47,49,47,49,43313700
2018-12-03,50,50,49,50,30870400
2018-12-04,49,49,47,47,35397700
2018-12-06,46,48,46,48,31661700
2018-12-07,47,48,46,46,34016400
2018-12-10,46,47,46,47,23289000
2018-12-11,47,48,47,47,23851000
2018-12-12,48,48,47,47,31305000
2018-12-13,48,48,47,48,19526000
2018-12-14,47,48,47,47,26372100
2018-12-17,47,48,46,47,26598700
2018-12-18,47,48,47,47,29014300
2018-12-19,47,47,45,45,39717600
2018-12-20,45,46,45,45,37750900
2018-12-21,45,46,44,44,52768300
2018-12-24,44,45,43,43,19241600
2018-12-26,44,46,43,46,28677600
2018-12-27,45,46,44,46,29970700
2018-12-28,46,47,46,46,24758700
2018-12-31,47,47,46,46,20490400
2019-01-02,45,47,45,47,18774600
2019-01-03,46,46,44,44,32267300
2019-01-04,45,47,45,47,35447300
2019-01-07,47,48,46,47,22736800
2019-01-08,47,48,46,47,22749200
2019-01-09,47,48,47,48,22554500
2019-01-10,47,48,47,48,27202600
2019-01-11,48,49,48,48,21751300
2019-01-14,48,48,48,48,19193900
2019-01-15,48,49,48,48,22480800
2019-01-16,48,48,48,48,19057700
2019-01-17,48,48,47,48,17448700
2019-01-18,49,49,48,49,29874600
2019-01-22,48,48,47,48,25940700
2019-01-23,48,48,47,47,18960700
2019-01-24,48,50,48,49,50578300
2019-01-25,46,47,45,47,86455700
2019-01-28,46,46,46,46,35928700
2019-01-29,46,46,46,46,20988300
2019-01-30,46,47,46,47,26931700
2019-01-31,46,47,46,47,43051300
2019-02-01,47,49,47,48,37442900
2019-02-04,48,49,48,49,20905000
2019-02-05,49,50,49,50,31641600
2019-02-06,49,50,49,49,21647800
2019-02-07,49,49,48,49,27825900
2019-02-08,48,49,48,48,18851200
2019-02-11,49,49,48,48,18004100
2019-02-12,49,50,49,50,18050100
2019-02-13,50,50,50,50,17712800
2019-02-14,50,51,50,50,17545400
2019-02-15,51,51,51,51,22520400
2019-02-19,51,51,51,51,15611800
2019-02-20,51,51,51,51,21607700
2019-02-21,51,51,51,51,16162100
2019-02-22,52,52,52,52,31934100
2019-02-25,53,53,52,53,20711800
2019-02-26,53,53,52,53,16082200
2019-02-27,52,53,52,53,17590300
2019-02-28,52,53,52,52,18388800
2019-03-01,53,53,52,53,18359300
2019-03-04,53,54,53,53,21706100
2019-03-05,53,53,53,53,21057700
2019-03-06,53,53,52,52,14740500
2019-03-07,52,52,52,52,17803000
2019-03-08,51,52,51,52,16793900
2019-03-11,52,53,52,53,18963000
2019-03-12,53,53,53,53,20782100
2019-03-13,54,54,53,54,25522300
2019-03-14,54,54,53,53,26647100
2019-03-15,53,54,53,54,46512500
2019-03-18,54,54,53,54,16274000
2019-03-19,54,54,54,54,18274800
2019-03-20,54,54,53,53,24325300
2019-03-21,53,54,53,54,19127200
2019-03-22,54,54,53,53,21438400
2019-03-25,52,53,52,52,16971400
2019-03-26,53,53,53,53,17724300
2019-03-27,53,53,52,53,19656000
2019-03-28,53,53,52,53,13607900
2019-03-29,53,54,53,53,18736100
2019-04-01,54,54,54,54,17830400
2019-04-02,54,54,54,54,13704500
2019-04-03,55,55,54,55,24552800
2019-04-04,55,56,55,55,16520500
2019-04-05,55,55,54,55,19268400
2019-04-08,55,55,55,55,11758800
2019-04-09,55,55,54,55,13339700
2019-04-10,55,55,55,55,13084000
2019-04-11,55,56,55,55,10845800
2019-04-12,56,56,55,56,12910200
2019-04-15,56,56,55,56,11676900
2019-04-16,56,57,56,56,30301900
2019-04-17,58,59,58,58,38788400
2019-04-18,58,58,58,58,20464200
2019-04-22,58,58,57,58,12327500
2019-04-23,58,58,58,58,17739900
2019-04-24,58,59,58,58,17723700
2019-04-25,58,58,57,57,27949900
2019-04-26,52,53,51,52,72364500
2019-04-29,52,52,51,51,42142300
2019-04-30,51,51,50,51,27130900
2019-05-01,51,51,50,50,20467600
2019-05-02,50,51,50,50,22655400
2019-05-03,51,51,50,51,25656600
2019-05-06,50,51,50,51,26245200
2019-05-07,50,50,49,50,29713400
2019-05-08,50,50,49,49,36812400
2019-05-09,47,48,46,46,59642200
2019-05-10,46,46,45,46,42522800
2019-05-13,45,45,44,44,39091900
2019-05-14,45,45,44,45,24706500
2019-05-15,44,45,44,45,23407900
2019-05-16,45,45,45,45,19954700
2019-05-17,45,45,44,44,22500400
2019-05-20,44,44,43,43,28675000
2019-05-21,44,44,44,44,25543400
2019-05-22,44,44,43,44,16932500
2019-05-23,43,44,42,44,35783900
2019-05-24,44,45,44,44,27168100
2019-05-28,44,44,43,43,34779900
2019-05-29,43,44,43,44,28450300
2019-05-30,44,45,44,44,21618900
2019-05-31,44,44,43,44,25532500
2019-06-03,44,44,43,43,31155700
2019-06-04,44,44,43,44,28094900
2019-06-05,45,45,44,44,20802000
2019-06-06,44,45,44,45,19076200
2019-06-07,45,46,45,46,24370300
2019-06-10,46,47,46,46,20806100
2019-06-11,47,47,46,46,18415500
2019-06-12,46,46,46,46,15900600
2019-06-13,46,46,46,46,12267600
2019-06-14,45,46,45,46,15381100
2019-06-17,46,46,45,46,12643300
2019-06-18,46,48,46,47,25732300
2019-06-19,47,47,47,47,17436400
2019-06-20,47,48,46,47,20126800
2019-06-21,46,47,46,47,31096300
2019-06-24,47,47,47,47,14479900
2019-06-25,47,47,46,46,16665600
2019-06-26,47,48,47,48,21886300
2019-06-27,48,48,47,47,23062900
2019-06-28,47,48,47,47,26646200
2019-07-01,49,49,47,48,27423300
2019-07-02,47,48,47,48,15381600
2019-07-03,48,48,48,48,10739100
2019-07-05,48,48,47,48,14339200
2019-07-08,47,47,47,47,16564300
2019-07-09,47,47,47,47,17853200
2019-07-10,47,48,47,48,16032300
2019-07-11,48,48,48,48,16615100
2019-07-12,49,49,48,49,20148700
2019-07-15,50,50,49,50,14345100
2019-07-16,49,50,48,49,17131400
2019-07-17,49,49,49,49,11928600
2019-07-18,49,49,48,49,15671600
2019-07-19,49,50,49,50,29141100
2019-07-22,50,51,49,51,21688000
2019-07-23,52,52,51,51,18413500
2019-07-24,51,52,51,52,20896400
2019-07-25,52,52,51,52,27765400
2019-07-26,52,53,51,51,36401500
2019-07-29,51,52,50,52,21897500
2019-07-30,51,52,51,51,16487700
2019-07-31,51,51,50,50,24169800
2019-08-01,50,51,49,49,34020800
2019-08-02,49,49,48,48,27881600
2019-08-05,47,47,46,46,38936600
2019-08-06,47,47,46,46,26119600
2019-08-07,46,46,45,46,29440400
2019-08-08,46,47,45,47,30643700
2019-08-09,46,47,45,45,24975500
2019-08-12,45,46,45,45,18494300
2019-08-13,45,47,45,46,28959500
2019-08-14,46,46,45,45,25650200
2019-08-15,46,46,45,45,21896000
2019-08-16,46,46,46,46,22701800
2019-08-19,47,47,47,47,21403600
2019-08-20,47,47,46,46,23113300
2019-08-21,47,47,46,47,15915000
2019-08-22,47,47,46,46,19783000
2019-08-23,46,46,44,44,32814000
2019-08-26,45,45,45,45,22080500
2019-08-27,45,46,45,45,16925500
2019-08-28,45,45,45,45,14888800
2019-08-29,46,47,46,46,17803800
2019-08-30,47,47,47,47,16922600
2019-09-03,47,47,46,46,15003800
2019-09-04,47,48,47,48,23450700
2019-09-05,49,51,49,50,30014200
2019-09-06,50,50,50,50,17067900
2019-09-09,51,52,51,51,20749700
2019-09-10,51,51,50,51,18532000
2019-09-11,51,52,51,52,18968900
2019-09-12,53,53,52,53,23308700
2019-09-13,52,53,52,52,18010800
2019-09-16,51,52,51,52,13354600
2019-09-17,52,52,51,51,19641100
2019-09-18,52,52,51,51,14906800
2019-09-19,51,51,51,51,11428400
2019-09-20,51,51,50,50,37067900
2019-09-23,50,51,50,50,18916600
2019-09-24,51,51,49,49,28197400
2019-09-25,49,51,49,51,19486700
2019-09-26,50,51,50,50,11351800
2019-09-27,50,51,50,50,14845700
2019-09-30,51,51,50,51,13652100
2019-10-01,51,52,50,50,18413100
2019-10-02,50,50,48,49,20078700
2019-10-03,49,50,48,50,16320100
2019-10-04,50,50,50,50,12644900
2019-10-07,50,51,50,50,12081400
2019-10-08,50,50,49,49,17409100
2019-10-09,50,50,50,50,11834900
2019-10-10,50,51,50,51,13907900
2019-10-11,52,52,51,52,24072500
2019-10-14,51,51,51,51,15016800
2019-10-15,51,53,51,52,18878100
2019-10-16,52,52,52,52,14769300
2019-10-17,52,52,51,51,16533900
2019-10-18,51,51,51,51,16974100
2019-10-21,51,52,51,52,12189000
2019-10-22,51,52,51,52,13114300
2019-10-23,51,51,51,51,15887500
2019-10-24,52,52,51,52,23413000
2019-10-25,54,56,53,56,59767700
2019-10-28,56,56,56,56,32307500
2019-10-29,56,57,56,56,18155800
2019-10-30,56,56,55,56,15248000
2019-10-31,56,56,55,56,19249700
2019-11-01,55,56,55,56,17953500
2019-11-04,56,57,56,57,19068000
2019-11-05,57,58,57,57,20865400
2019-11-06,57,57,56,57,17721000
2019-11-07,58,58,57,58,16962800
2019-11-08,57,58,57,58,11888900
2019-11-11,57,58,57,58,11228900
2019-11-12,58,58,58,58,11952500
2019-11-13,57,57,57,57,15332700
2019-11-14,57,58,57,57,12119000
2019-11-15,58,58,57,57,16112100
2019-11-18,57,58,57,58,16097500
2019-11-19,58,58,57,58,17061900
2019-11-20,58,58,57,57,18542300
2019-11-21,57,58,57,58,16139000
2019-11-22,58,58,57,57,15690200
2019-11-25,58,58,58,58,15011700
2019-11-26,58,59,58,58,22338700
2019-11-27,58,58,57,58,18184200
2019-11-29,58,58,57,58,9481100
2019-12-02,58,58,57,57,19154500
2019-12-03,56,56,55,56,25737400
2019-12-04,56,56,55,56,18881400
2019-12-05,56,56,55,56,17673700
2019-12-06,56,56,56,56,16476800
2019-12-09,56,56,56,56,14298600
2019-12-10,56,56,56,56,16157900
2019-12-11,56,57,56,57,20051100
2019-12-12,56,58,56,57,27883300
2019-12-13,57,58,57,57,22795200
2019-12-16,58,58,57,57,19131200
2019-12-17,58,58,57,57,21653100
2019-12-18,57,57,56,57,28261000
2019-12-19,57,57,56,57,18865100
2019-12-20,58,59,57,58,49953000
2019-12-23,59,59,59,59,23593000
2019-12-24,59,59,59,59,6313200
2019-12-26,59,59,59,59,11480300
2019-12-27,59,60,59,60,14085800
2019-12-30,59,60,59,59,12750500
2019-12-31,59,59,59,59,14432900
2020-01-02,60,60,60,60,18056000
2020-01-03,59,60,59,60,15293900
2020-01-06,59,60,59,59,17755200
2020-01-07,59,59,58,58,21876100
2020-01-08,58,59,58,58,23133500
2020-01-09,59,59,58,59,18813300
2020-01-10,59,60,58,58,15200600
2020-01-13,59,59,59,59,16453300
2020-01-14,59,59,59,59,17051200
2020-01-15,59,59,58,58,18498800
2020-01-16,59,59,59,59,21365500
2020-01-17,59,60,59,59,21803400
2020-01-21,59,61,59,60,28358500
2020-01-22,61,62,60,62,29475100
2020-01-23,62,63,62,63,42778700
2020-01-24,66,69,66,68,84711000
2020-01-27,66,67,65,65,30764000
2020-01-28,66,67,65,67,30915400
2020-01-29,67,68,66,66,18055800
2020-01-30,65,66,64,66,18522400
2020-01-31,65,65,63,63,25268400
2020-02-03,64,65,64,64,16646600
2020-02-04,65,66,64,65,20970800
2020-02-05,66,67,66,67,23401400
2020-02-06,67,67,66,67,17408000
2020-02-07,66,67,66,66,18134600
2020-02-10,65,66,65,66,22299300
2020-02-11,66,67,66,67,17975600
2020-02-12,67,68,67,67,15586600
2020-02-13,66,67,66,67,11602700
2020-02-14,67,67,66,67,13405500
2020-02-18,66,66,65,66,12758400
2020-02-19,66,67,66,67,13551200
2020-02-20,67,67,64,65,26452600
2020-02-21,65,65,64,64,20775900
2020-02-24,61,62,61,61,26903100
2020-02-25,61,62,59,59,34495700
2020-02-26,60,60,59,59,26190100
2020-02-27,57,58,55,55,42226900
2020-02-28,54,56,53,55,60721700
2020-03-02,55,58,54,58,43140300
2020-03-03,58,59,55,55,49740300
2020-03-04,57,58,56,58,29223100
2020-03-05,57,58,56,56,29099200
2020-03-06,55,56,54,55,36259200
2020-03-09,51,52,50,50,56197000
2020-03-10,52,54,50,53,36569000
2020-03-11,52,53,51,51,38563500
2020-03-12,47,50,45,45,50661700
2020-03-13,48,55,47,54,48805100
2020-03-16,47,52,43,44,53878900
2020-03-17,45,51,45,50,52085200
2020-03-18,46,50,45,47,49309900
2020-03-19,47,49,45,45,44538000
2020-03-20,46,49,45,45,52344000
2020-03-23,46,50,45,49,46698500
2020-03-24,53,54,51,52,50019800
2020-03-25,52,53,49,51,41106100
2020-03-26,51,55,51,55,41459800
2020-03-27,53,54,52,52,31633500
2020-03-30,52,56,52,55,31628600
2020-03-31,55,55,53,54,48074700
2020-04-01,52,54,51,51,29586600
2020-04-02,51,54,51,54,27810000
2020-04-03,53,55,52,54,23906100
2020-04-06,56,58,56,58,32323400
2020-04-07,59,61,58,58,41410000
2020-04-08,58,59,57,58,26719500
2020-04-09,59,59,56,57,40499700
2020-04-13,56,58,56,58,23251900
2020-04-14,60,60,59,60,25674000
2020-04-15,59,59,58,58,22841600
2020-04-16,59,60,58,60,24433500
2020-04-17,62,62,59,60,27385600
2020-04-20,59,60,58,59,26420300
2020-04-21,58,58,55,56,25248000
2020-04-22,58,60,57,60,23350400
2020-04-23,59,60,58,59,35092000
2020-04-24,56,59,56,59,50187000
2020-04-27,59,59,58,59,25902200
2020-04-28,59,60,58,58,28784700
2020-04-29,59,62,59,61,30451500
2020-04-30,61,61,59,59,26279900
2020-05-01,58,59,57,57,21194800
2020-05-04,57,58,56,57,18957200
2020-05-05,58,59,58,58,17252100
2020-05-06,59,59,58,59,17848700
2020-05-07,59,60,58,59,14733500
2020-05-08,59,59,59,59,20384500
2020-05-11,59,60,59,60,18684400
2020-05-12,60,60,58,58,16754900
2020-05-13,58,59,56,57,21065000
2020-05-14,57,59,56,59,21569400
2020-05-15,57,58,56,58,21373300
2020-05-18,59,60,59,59,20428700
2020-05-19,60,61,59,60,21865000
2020-05-20,61,63,61,63,30584000
2020-05-21,63,63,61,61,20987700
2020-05-22,61,62,61,62,14103000
2020-05-26,63,64,62,62,20933600
2020-05-27,62,63,61,63,19886300
2020-05-28,63,63,61,61,17253500
2020-05-29,61,63,61,62,33393900
2020-06-01,62,62,61,61,14317700
2020-06-02,61,62,60,62,20702400
2020-06-03,62,62,61,61,16737300
2020-06-04,61,63,61,62,22010100
2020-06-05,63,65,63,64,26813100
2020-06-08,63,64,62,63,21546200
2020-06-09,62,63,62,63,23594100
2020-06-10,62,64,62,63,21367800
2020-06-11,63,63,59,59,26998200
2020-06-12,60,60,58,59,30419800
2020-06-15,59,60,58,60,29651700
2020-06-16,61,61,59,60,23226600
2020-06-17,60,61,60,60,20454800
2020-06-18,60,60,59,60,24899700
2020-06-19,60,60,59,59,60336100
2020-06-22,59,60,58,60,22846000
2020-06-23,60,60,59,59,22809600
2020-06-24,59,59,58,59,27764500
2020-06-25,58,59,57,58,21906900
2020-06-26,58,58,57,57,38477500
2020-06-29,57,58,56,58,22150300
2020-06-30,58,59,58,59,31542100
2020-07-01,59,60,58,58,14748100
2020-07-02,59,59,58,59,15578600
2020-07-06,58,59,58,59,20536700
2020-07-07,59,59,58,58,15996500
2020-07-08,58,58,57,58,13277900
2020-07-09,58,58,57,58,20683700
2020-07-10,57,59,57,59,17742300
2020-07-13,59,60,58,58,19082900
2020-07-14,57,59,57,58,24190900
2020-07-15,59,59,58,59,19986300
2020-07-16,58,59,58,59,12425900
2020-07-17,59,60,59,60,16322800
2020-07-20,60,61,59,61,16868700
2020-07-21,61,61,60,60,19803700
2020-07-22,61,61,60,61,18959900
2020-07-23,61,61,59,60,43518600
2020-07-24,52,52,49,50,182269900
2020-07-27,51,51,49,49,107526500
2020-07-28,49,50,49,49,62362600
2020-07-29,49,49,47,48,60500800
2020-07-30,47,48,47,47,39735200
2020-07-31,48,48,46,47,46536000
2020-08-03,48,48,47,48,31767100
2020-08-04,48,49,48,49,29045800
2020-08-05,49,49,48,48,29438600
2020-08-06,48,48,48,48,23795500
2020-08-07,48,48,47,48,36765200
2020-08-10,48,49,48,49,37442600
2020-08-11,49,49,48,48,35348100
2020-08-12,48,49,48,49,30659800
2020-08-13,49,49,48,48,24774500
2020-08-14,48,49,48,48,22321200
2020-08-17,49,49,48,48,20018300
2020-08-18,49,49,48,48,19251400
2020-08-19,48,48,48,48,27775000
2020-08-20,49,50,49,49,55081300
2020-08-21,49,49,48,49,34621500
2020-08-24,49,49,48,49,36295300
2020-08-25,49,49,49,49,38384300
2020-08-26,49,49,49,49,28616600
2020-08-27,49,49,49,49,24420600
2020-08-28,49,50,49,50,35384700
2020-08-31,51,51,50,50,46114100
2020-09-01,50,51,50,50,30472800
2020-09-02,51,52,51,52,53000700
2020-09-03,52,52,50,50,47394300
2020-09-04,50,51,49,50,43318400
2020-09-08,49,49,48,48,39752700
2020-09-09,49,49,49,49,33437300
2020-09-10,50,50,48,48,32649100
2020-09-11,49,50,48,49,29333600
2020-09-14,48,49,48,49,27212500
2020-09-15,49,50,49,50,27598300
2020-09-16,50,51,50,50,26531400
2020-09-17,49,50,49,50,26959900
2020-09-18,50,50,49,49,50123500
2020-09-21,49,49,48,49,27377100
2020-09-22,49,50,49,49,22290900
2020-09-23,49,50,48,48,30078800
2020-09-24,48,49,48,49,29343400
2020-09-25,48,50,48,49,26633400
2020-09-28,50,51,50,51,29652200
2020-09-29,51,51,50,51,19558200
2020-09-30,51,52,51,51,27711300
2020-10-01,52,52,51,52,22127600
2020-10-02,51,51,50,51,25811800
2020-10-05,51,51,51,51,20883200
2020-10-06,51,52,51,51,25642800
2020-10-07,51,52,51,52,21978700
2020-10-08,52,53,52,53,22369500
2020-10-09,53,53,52,52,24343900
2020-10-12,53,54,53,53,27303500
2020-10-13,54,54,53,53,20005800
2020-10-14,54,54,53,53,21874200
2020-10-15,52,53,52,53,18272900
2020-10-16,53,54,53,54,23414400
2020-10-19,54,56,53,54,43537200
2020-10-20,54,54,53,53,27224900
2020-10-21,53,54,52,53,21866000
2020-10-22,53,54,53,53,41522700
2020-10-23,48,48,47,48,97322500
2020-10-26,47,47,46,46,54161300
2020-10-27,45,46,45,45,50130500
2020-10-28,44,45,44,44,45066000
2020-10-29,44,44,43,44,36796800
2020-10-30,44,44,43,44,46781300
2020-11-02,44,45,44,44,33856700
2020-11-03,44,45,44,44,34349500
2020-11-04,45,46,44,45,34748200
2020-11-05,46,46,45,45,31103200
2020-11-06,45,45,44,45,36233700
2020-11-09,46,47,45,45,48481700
2020-11-10,45,46,45,45,39224500
2020-11-11,45,46,45,46,31496900
2020-11-12,46,46,44,44,42881300
2020-11-13,44,45,44,45,30884700
2020-11-16,46,46,45,46,36306300
2020-11-17,45,46,45,45,31118000
2020-11-18,45,45,45,45,32817900
2020-11-19,44,45,44,45,29469100
2020-11-20,45,45,45,45,24199300
2020-11-23,45,46,45,46,35489600
2020-11-24,46,47,46,47,33901200
2020-11-25,47,47,46,47,28126900
2020-11-27,47,48,47,47,15921400
2020-11-30,47,48,47,48,46332700
2020-12-01,48,50,48,49,57768000
2020-12-02,49,50,49,49,33753500
2020-12-03,49,51,49,50,50261200
2020-12-04,51,52,51,51,39767700
2020-12-07,51,51,49,50,51040300
2020-12-08,49,50,49,50,28956500
2020-12-09,50,50,49,50,34068400
2020-12-10,49,50,49,50,33706000
2020-12-11,50,50,49,49,29398800
2020-12-14,49,51,49,50,33436400
2020-12-15,50,51,50,50,25465600
2020-12-16,50,51,50,51,28351000
2020-12-17,51,51,50,50,26399000
2020-12-18,50,50,47,47,119298400
2020-12-21,46,46,45,46,53775700
2020-12-22,46,46,45,46,32171200
2020-12-23,46,47,46,46,22564200
2020-12-24,46,47,46,47,11865600
2020-12-28,47,47,46,47,21269200
2020-12-29,47,50,46,49,84531400
2020-12-30,49,49,48,48,37385400
2020-12-31,48,50,48,49,28576800
2021-01-04,49,51,49,49,46102500
2021-01-05,49,50,49,50,24866600
2021-01-06,50,52,50,51,36809600
2021-01-07,51,52,51,52,32092300
2021-01-08,52,52,51,51,34625400
2021-01-11,51,52,51,51,32925000
2021-01-12,51,53,51,53,39883900
2021-01-13,59,60,56,56,124070700
2021-01-14,58,60,57,59,74680900
2021-01-15,58,59,57,57,50265400
2021-01-19,57,58,57,57,35647100
2021-01-20,58,59,58,58,28701300
2021-01-21,59,63,58,62,86519500
2021-01-22,58,59,56,56,85729300
2021-01-25,56,56,54,55,61968500
2021-01-26,55,56,54,55,31485900
2021-01-27,54,54,53,53,49722900
2021-01-28,54,57,54,56,49202600
2021-01-29,55,57,55,55,37256200
2021-02-01,55,57,55,56,26926600
2021-02-02,57,58,56,58,23580900
2021-02-03,57,58,57,57,21893200
2021-02-04,57,58,57,58,29853800
2021-02-05,59,59,58,58,23432600
2021-02-08,58,59,57,59,34358300
2021-02-09,58,59,57,58,28754100
2021-02-10,59,59,58,58,16325100
2021-02-11,59,60,58,60,27539100
2021-02-12,60,62,60,61,26214200
2021-02-16,62,62,61,62,26326300
2021-02-17,61,62,61,61,21055400
2021-02-18,60,61,60,61,17846100
2021-02-19,61,63,61,63,28290100
2021-02-22,61,62,60,60,32288200
2021-02-23,60,61,59,61,27374600
2021-02-24,60,63,60,63,24669900
2021-02-25,62,63,60,60,36394000
2021-02-26,60,61,59,60,38216800
2021-03-01,61,63,61,62,28495400
2021-03-02,62,63,61,61,23320000
2021-03-03,60,61,59,59,28740400
2021-03-04,59,60,57,58,40210400
2021-03-05,59,61,58,60,39511700
2021-03-08,60,61,59,59,33112400
2021-03-09,61,63,60,62,36387500
2021-03-10,63,64,62,62,27160300
2021-03-11,62,64,62,63,30701800
2021-03-12,62,63,62,62,20173000
2021-03-15,63,63,62,63,21247400
2021-03-16,64,65,64,64,30186600
2021-03-17,64,66,63,65,32394700
2021-03-18,65,65,63,63,30094200
2021-03-19,63,64,62,63,54951700
2021-03-22,64,66,64,65,34380100
2021-03-23,66,66,63,63,35160000
2021-03-24,66,67,61,62,74584700
2021-03-25,61,62,60,62,35401400
2021-03-26,61,64,61,64,34705800
2021-03-29,64,65,63,64,26161600
2021-03-30,63,64,63,63,20709500
2021-03-31,64,64,63,64,33013200
2021-04-01,64,64,63,64,31416300
2021-04-05,64,66,64,66,27947500
2021-04-06,66,66,65,65,28771400
2021-04-07,65,66,65,66,17793300
2021-04-08,66,67,66,67,22224200
2021-04-09,66,68,66,68,27177100
2021-04-12,68,68,64,65,51266900
2021-04-13,65,65,64,65,26822000
2021-04-14,65,65,63,64,25768400
2021-04-15,63,65,63,65,24927700
2021-04-16,65,65,64,64,24625500
2021-04-19,64,64,63,63,23997700
2021-04-20,63,63,62,62,19872100
2021-04-21,62,63,62,63,24364200
2021-04-22,63,63,62,62,38257600
2021-04-23,59,60,57,59,77479500
2021-04-26,59,59,58,58,39645900
2021-04-27,58,58,57,57,38167700
2021-04-28,57,58,57,57,30387400
2021-04-29,57,58,57,58,23290600
2021-04-30,57,58,57,57,30731800
2021-05-03,57,57,56,57,22281700
2021-05-04,56,56,55,56,35323600
2021-05-05,56,57,56,56,21001900
2021-05-06,56,57,56,57,25529300
2021-05-07,57,58,57,57,19959000
2021-05-10,57,57,55,55,35046500
2021-05-11,55,55,54,55,35968100
2021-05-12,54,54,53,53,30232300
2021-05-13,54,54,53,54,29192500
2021-05-14,54,55,54,55,28158300
2021-05-17,55,55,54,55,20010200
2021-05-18,55,56,54,54,18703400
2021-05-19,54,55,53,55,23769700
2021-05-20,55,56,55,55,23145200
2021-05-21,56,56,55,56,17723100
2021-05-24,56,57,56,56,19164400
2021-05-25,57,57,56,56,22309900
2021-05-26,57,57,56,56,15173600
2021-05-27,57,57,57,57,32387600
2021-05-28,57,57,56,57,20303900
2021-06-01,57,57,56,56,20326400
2021-06-02,56,57,56,57,18483600
2021-06-03,56,57,56,56,21831300
2021-06-04,56,57,56,57,21493800
2021-06-07,57,57,56,57,17364400
2021-06-08,57,57,56,57,33254500
2021-06-09,57,57,56,57,13904800
2021-06-10,57,58,56,57,26738100
2021-06-11,57,57,56,57,18119700
2021-06-14,58,58,57,58,21784500
2021-06-15,58,58,57,57,20806500
2021-06-16,58,58,56,57,21879700
2021-06-17,57,57,56,57,21498800
2021-06-18,56,56,55,55,55118300
2021-06-21,55,56,55,55,19254600
2021-06-22,55,56,55,55,18682800
2021-06-23,55,55,55,55,20287900
2021-06-24,55,56,55,56,21209700
2021-06-25,56,56,55,55,21101200
2021-06-28,56,57,56,57,22480900
2021-06-29,57,57,55,56,26360000
2021-06-30,56,56,55,56,29891600
2021-07-01,56,56,55,56,24871600
2021-07-02,56,56,56,56,17219400
2021-07-06,56,57,55,56,26186600
2021-07-07,56,56,55,55,14857400
2021-07-08,55,55,54,55,19162000
2021-07-09,55,56,55,55,18708000
2021-07-12,56,56,56,56,15392800
2021-07-13,56,57,56,56,15716000
2021-07-14,57,57,56,56,16263600
2021-07-15,56,56,55,55,18917000
2021-07-16,56,56,54,54,25263800
2021-07-19,54,54,53,54,27007700
2021-07-20,54,55,54,55,19867000
2021-07-21,55,56,55,56,18497200
2021-07-22,56,56,55,55,36691000
2021-07-23,54,54,52,53,67742300
2021-07-26,52,54,52,54,32881200
2021-07-27,53,53,52,53,39878000
2021-07-28,53,53,52,53,28478800
2021-07-29,53,54,53,53,16886600
2021-07-30,53,53,53,53,16465700
2021-08-02,53,54,53,53,18098100
2021-08-03,53,54,53,54,16375900
2021-08-04,54,54,53,53,17612700
2021-08-05,53,54,53,53,15310000
2021-08-06,53,54,53,53,19256000
2021-08-09,54,54,53,54,14670100
2021-08-10,54,54,53,53,16215700
2021-08-11,54,54,53,54,18590800
2021-08-12,54,54,53,53,15070100
2021-08-13,53,53,53,53,15281100
2021-08-16,53,53,53,53,17690300
2021-08-17,53,53,52,52,22014900
2021-08-18,52,53,52,52,15061700
2021-08-19,52,52,51,52,22999400
2021-08-20,52,52,51,52,25728300
2021-08-23,52,53,52,53,23976300
2021-08-24,53,53,53,53,20348800
2021-08-25,54,54,53,53,15048400
2021-08-26,53,53,52,53,19570000
2021-08-27,53,53,52,53,16525000
2021-08-30,54,54,53,53,14581300
2021-08-31,54,54,53,54,22350100
2021-09-01,54,54,53,53,18615000
2021-09-02,53,53,53,53,15869500
2021-09-03,53,54,53,53,13456200
2021-09-07,53,53,53,53,13915000
2021-09-08,53,53,52,53,18235100
2021-09-09,53,53,53,53,13495800
2021-09-10,53,54,53,53,20324700
2021-09-13,54,55,54,54,22639200
2021-09-14,55,55,54,54,22072700
2021-09-15,54,55,54,55,18796200
2021-09-16,54,54,54,54,19863100
2021-09-17,54,54,53,54,35359200
2021-09-20,53,53,52,52,35051900
2021-09-21,53,53,52,52,17968900
2021-09-22,53,53,53,53,18594100
2021-09-23,53,54,53,54,16474300
2021-09-24,53,54,53,54,12976200
2021-09-27,53,54,53,54,13899900
2021-09-28,54,54,53,54,24691300
2021-09-29,54,54,53,53,20514300
2021-09-30,53,53,53,53,20534100
2021-10-01,53,54,53,53,19895100
