Date,Open,High,Low,Close,Volume
2019-11-08,12477,12492,12248,12308,5413
2019-11-11,12287,12317,12083,12243,7905
2019-11-12,12243,12308,12159,12224,2629
2019-11-13,12173,12173,11979,11979,3619
2019-11-14,12144,12188,12064,12154,522
2019-11-15,12093,12258,12083,12258,12275
2019-11-18,12248,12333,12209,12229,4549
2019-11-19,12228,12228,12064,12069,1728
2019-11-20,12033,12108,11914,11939,9668
2019-11-21,11989,11989,11561,11606,2272
2019-11-22,11640,11640,11436,11506,6752
2019-11-25,11710,11889,11710,11850,16132
2019-11-26,11984,11994,11890,11910,8205
2019-11-27,11894,12003,11809,11974,3029
2019-11-28,11939,12019,11815,11820,3486
2019-11-29,11820,11820,11591,11611,7206
2019-12-02,11695,11789,11690,11700,14680
2019-12-03,11630,11665,11556,11616,10657
2019-12-04,11585,11620,11466,11521,5483
2019-12-05,11530,11540,11246,11346,5265
2019-12-06,11356,11450,11356,11441,7949
2019-12-09,11480,11480,11376,11401,2319
2019-12-10,11311,11401,11296,11401,1960
2019-12-11,11400,11400,11316,11346,3631
2019-12-12,11446,11595,11421,11581,9462
2019-12-13,11660,11749,11595,11660,7576
2019-12-16,11660,11660,11551,11561,1658
2019-12-17,11570,11810,11570,11810,5793
2019-12-18,11874,11884,11780,11795,3252
2019-12-19,11865,11969,11840,11900,4197
2019-12-20,11949,11959,11895,11930,9877
2019-12-23,11974,12273,11974,12214,11541
2019-12-24,12273,12273,12089,12089,14690
2019-12-26,12138,12258,12108,12258,10687
2019-12-27,12318,12577,12303,12498,12760
2019-12-30,12532,12651,12532,12642,13667
2020-01-02,12696,12701,12402,12637,9787
2020-01-03,12712,12716,12408,12418,8468
2020-01-06,12208,12258,12069,12079,6433
2020-01-07,12228,12372,12128,12348,7196
2020-01-08,12183,12183,11884,11939,17749
2020-01-09,12228,12267,12178,12248,6695
2020-01-10,12338,12442,12198,12443,9516
2020-01-13,12517,12571,12467,12532,4450
2020-01-14,12617,12642,12393,12413,21252
2020-01-15,12412,12467,12348,12388,5918
2020-01-16,12363,12642,12308,12498,13975
2020-01-17,12547,12547,12373,12388,11250
2020-01-20,12372,12427,12323,12328,4372
2020-01-21,12383,12388,12124,12124,3268
2020-01-22,12183,12393,12178,12393,4947
2020-01-23,12457,12497,12338,12373,8631
2020-01-28,12089,12273,12089,12199,17825
2020-01-29,12248,12317,12098,12263,2701
2020-01-30,12318,12318,11984,12049,6427
2020-01-31,12094,12208,11875,11875,1382
2020-02-03,11685,11904,11590,11835,7533
2020-02-04,11904,12078,11904,12049,4994
2020-02-05,12158,12158,11979,12024,15551
2020-02-06,12159,12527,12149,12478,14245
2020-02-07,12497,12522,12358,12458,4213
2020-02-10,12442,12616,12312,12572,4531
2020-02-11,12656,12686,12547,12597,11620
2020-02-12,12607,12621,12507,12607,21340
2020-02-13,12681,12711,12547,12607,4807
2020-02-14,12607,12691,12562,12632,3997
2020-02-17,12627,12741,12627,12662,4729
2020-02-18,12661,12686,12557,12562,2220
2020-02-19,12672,12672,12413,12483,3661
2020-02-20,12547,12547,12308,12423,3290
2020-02-21,12298,12353,12129,12139,10107
2020-02-24,11884,11934,11586,11586,7723
2020-02-25,11645,11939,11630,11939,8993
2020-02-26,11759,12078,11759,12049,3910
2020-02-27,12073,12213,11879,11964,3914
2020-02-28,11864,11879,11620,11695,17656
2020-03-02,11789,11969,11605,11969,7869
2020-03-03,12163,12243,11969,12019,4089
2020-03-04,11984,12199,11984,12199,3121
2020-03-05,12338,12557,12243,12528,10746
2020-03-06,12467,12562,12358,12433,4207
2020-03-09,12362,12532,12248,12303,8504
2020-03-10,12139,12438,12039,12438,15630
2020-03-11,12517,12517,11800,11885,3302
2020-03-12,11835,11994,11366,11556,4957
2020-03-13,10812,11360,10289,11062,15444
2020-03-16,11396,11460,10823,10823,9487
2020-03-17,10354,11121,10354,11117,5834
2020-03-18,11162,11271,10300,10300,2837
2020-03-19,10763,10763,9388,9388,9078
2020-03-20,9926,10364,9667,10355,6642
2020-03-23,9976,10927,9956,10619,10645
2020-03-24,10928,11316,10928,11292,22677
2020-03-25,11750,11750,11281,11551,27007
2020-03-26,11720,12238,11570,11840,20073
2020-03-27,12357,12487,11490,12049,23504
2020-03-30,12059,12457,11959,12418,12059
2020-03-31,12697,13923,12637,13923,92859
2020-04-01,14117,14127,12717,12767,76831
2020-04-02,12502,12950,12173,12871,31460
2020-04-03,12791,13394,12791,13006,40874
2020-04-06,13254,13553,13249,13539,51349
2020-04-07,13563,13563,13259,13504,27530
2020-04-08,13619,13669,13360,13400,45631
2020-04-09,13603,13653,13409,13604,27691
2020-04-10,13747,13952,13299,13733,133501
2020-04-13,13853,14047,13644,13644,62983
2020-04-14,13897,13902,13498,13768,10449
2020-04-16,13738,13887,13688,13833,5758
2020-04-17,14077,14077,13653,13883,115486
2020-04-20,13952,14081,13902,14037,37531
2020-04-21,14087,14271,13529,13948,38179
2020-04-22,13778,14171,13778,14142,81681
2020-04-23,14242,14281,14052,14252,21454
2020-04-24,14176,14361,14007,14082,19373
2020-04-27,14246,14246,14132,14197,6677
2020-04-28,14276,14276,13982,14052,4325
2020-04-29,14067,14077,13923,13963,57752
2020-05-04,13882,14012,13778,13803,41842
2020-05-06,13917,14106,13817,14092,9124
2020-05-07,14057,14141,14037,14107,17990
2020-05-08,14182,14575,14182,14556,18100
2020-05-11,14729,14804,14525,14665,23589
2020-05-12,14750,14914,14615,14810,11122
2020-05-13,14764,15078,14730,15059,39829
2020-05-14,14949,15144,14899,15144,23288
2020-05-15,15283,15303,15039,15094,56625
2020-05-18,15373,15413,14875,14885,69441
2020-05-19,15049,15049,14695,14825,16725
2020-05-20,14864,15028,14854,15009,48578
2020-05-21,15059,15108,14904,15099,38222
2020-05-22,15198,15198,14924,14989,14299
2020-05-25,15138,15138,14974,15004,109527
2020-05-26,15049,15128,14899,15114,25678
2020-05-27,15078,15148,14999,15069,9083
2020-05-28,15069,15079,14551,14900,16607
2020-05-29,14979,15099,14884,15099,6933
2020-06-01,15168,15736,15128,15662,37963
2020-06-02,15667,15757,15517,15757,21876
2020-06-03,15985,16130,15472,15627,32967
2020-06-04,15762,16070,15697,16066,25021
2020-06-05,16001,16623,16001,16619,26551
2020-06-08,16817,16842,16593,16783,20181
2020-06-09,16918,17237,16648,17237,25885
2020-06-10,17242,17635,17227,17581,22295
2020-06-11,17999,18537,17840,18174,95600
2020-06-12,17426,18472,17426,18413,63247
2020-06-15,18506,18736,17061,17326,95707
2020-06-16,18058,18572,17959,18572,44580
2020-06-17,18597,18786,17879,18388,47008
2020-06-18,18582,18587,18288,18358,19524
2020-06-19,18492,18492,17963,18198,34675
2020-06-22,18283,18647,18193,18647,25382
2020-06-23,18851,19135,18557,18961,38653
2020-06-24,19259,19264,18826,18921,26558
2020-06-25,18796,19055,18656,18836,20860
2020-06-26,18985,19005,18367,18642,26896
2020-06-29,18636,18731,18223,18248,22358
2020-06-30,18382,18382,17769,17999,19262
2020-07-01,18163,18163,17556,17556,15910
2020-07-02,17779,18133,17745,18059,20712
2020-07-03,18114,18139,17765,18139,18400
2020-07-06,18208,18208,18004,18089,16323
2020-07-07,18059,18383,17999,18124,24298
2020-07-08,18238,18308,18114,18179,10208
2020-07-09,18437,18562,18358,18383,22768
2020-07-10,18537,18562,18328,18488,24114
2020-07-13,18736,18756,18457,18717,16957
2020-07-14,18746,18976,18632,18737,17313
2020-07-15,18890,18935,18412,18572,26641
2020-07-16,18507,18532,18293,18328,7734
2020-07-17,18458,18801,18358,18762,14799
2020-07-20,19000,19130,18936,18956,22342
2020-07-21,19170,19424,19130,19245,31418
2020-07-22,19369,19639,19105,19639,23623
2020-07-23,19737,20026,19563,20012,32659
2020-07-24,20012,20500,19723,19723,37662
2020-07-27,19773,19853,19554,19579,14695
2020-07-28,19808,19897,19583,19828,20080
2020-07-29,19732,19762,19339,19404,23309
2020-07-30,19404,19499,18986,19320,27943
2020-07-31,19319,19534,19310,19310,13855
2020-08-03,19319,19628,18946,19614,19080
2020-08-04,19748,19878,19588,19878,28623
2020-08-05,20231,20928,20211,20899,33287
2020-08-06,21203,21208,20859,20949,34821
2020-08-07,21063,21068,20649,20899,25531
2020-08-10,21068,21068,20759,20974,30343
2020-08-11,21064,21193,20914,21064,34755
2020-08-12,20979,21054,20446,20566,47009
2020-08-13,20630,21009,20456,20581,32575
2020-08-14,20560,20575,19942,20062,53634
2020-08-18,20286,20465,19668,19858,27963
2020-08-19,20186,20336,19932,20117,31749
2020-08-20,20116,20560,19852,20062,43389
2020-08-21,20197,20251,19584,19923,30919
2020-08-24,20066,20650,19932,20650,21166
2020-08-25,20729,20939,20470,20939,22564
2020-08-26,21163,21303,20929,21019,27047
2020-08-27,21073,21083,20779,20974,16164
2020-08-28,21043,21223,20884,20984,20476
2020-08-31,20994,21193,20859,21094,22935
2020-09-01,21129,21308,21094,21179,15104
2020-09-02,21278,21428,21263,21428,45519
2020-09-03,21536,21576,21442,21507,11035
2020-09-04,20810,21193,20810,21119,23553
2020-09-07,21253,21428,21099,21428,16014
2020-09-08,21392,21611,21268,21587,11143
2020-09-09,21263,21443,20850,20855,31122
2020-09-10,21024,21079,20760,21079,12229
2020-09-11,20924,21108,20869,21089,12356
2020-09-14,21238,21263,20959,21074,11028
2020-09-15,21128,21327,21088,21318,19968
2020-09-16,21398,21592,21318,21458,30062
2020-09-17,21477,21507,21024,21079,14125
2020-09-18,21138,21388,21044,21388,16202
2020-09-21,21522,21572,20710,20830,23237
2020-09-22,20560,20804,19832,20017,31337
2020-09-23,20241,20256,19344,19768,22806
2020-09-24,19264,19504,18597,18647,38359
2020-09-25,18796,19095,18537,18727,15126
2020-09-28,19194,19204,18875,19110,13081
2020-09-29,19320,19349,19100,19325,12531
2020-10-05,19513,19563,19145,19474,14868
2020-10-06,19538,19797,19518,19748,12502
2020-10-07,19593,19857,19593,19808,19746
2020-10-08,19987,20132,19833,19913,19886
2020-10-12,20036,20036,19787,19992,22755
2020-10-13,20012,20012,19643,19748,5026
2020-10-14,19673,19712,19409,19409,7870
2020-10-15,19469,19469,18811,19016,11088
2020-10-16,18985,19095,18561,18831,8266
2020-10-19,18871,19080,18682,18682,13480
2020-10-20,18542,18682,17959,18433,51506
2020-10-21,18467,18621,18337,18567,9061
2020-10-22,18492,18492,18039,18094,11486
2020-10-23,18193,18298,17959,18179,7141
2020-10-26,18302,18302,17535,17605,7131
2020-10-27,17480,17963,17330,17615,6476
2020-10-28,17660,18098,17660,18064,4201
2020-10-29,17839,18641,17839,18622,13561
2020-10-30,18766,18766,17994,17994,9378
2020-11-02,18148,18332,17963,18253,4868
2020-11-03,18407,18886,18407,18886,9149
2020-11-04,19046,19385,18906,19385,19817
2020-11-05,19583,19823,19548,19823,26315
2020-11-06,19932,19932,19519,19619,18555
2020-11-09,19838,20002,19783,19888,21367
2020-11-10,19872,19872,19364,19419,15105
2020-11-11,19349,19738,19150,19599,17922
2020-11-12,19733,19733,19305,19305,13617
2020-11-13,19269,19533,18845,19434,13489
2020-11-16,19473,19618,19384,19449,4604
2020-11-17,19339,19504,19190,19335,13335
2020-11-18,19528,19822,19468,19723,33750
2020-11-19,19882,20081,19782,20032,20101
2020-11-20,20117,20281,20017,20237,25781
2020-11-23,20411,20451,20257,20267,31130
2020-11-24,20395,20395,19967,20017,23819
2020-11-25,20062,21382,20017,20446,94413
2020-11-26,20620,20754,20381,20745,31429
2020-11-27,20800,21128,20800,21124,18100
2020-11-30,21278,21601,21278,21283,37784
2020-12-01,21472,21696,21388,21687,25995
2020-12-02,21766,22015,21572,22011,38185
2020-12-03,22055,22339,21881,22305,46359
2020-12-04,22414,23136,22369,23117,70249
2020-12-07,23680,24363,23316,24363,97910
2020-12-08,24218,24362,22474,22474,81994
2020-12-09,22629,23117,22045,22639,71320
2020-12-10,22339,23161,22339,23087,44138
2020-12-11,23341,23370,22997,23072,39212
2020-12-14,23356,23506,23032,23212,24544
2020-12-15,23331,23346,22583,23072,37292
2020-12-16,23232,23232,22923,22958,34103
2020-12-17,22873,23097,22793,22963,16214
2020-12-18,23141,23396,23092,23396,23050
2020-12-21,23520,24083,23361,23979,65196
2020-12-22,24078,24177,23206,23271,43977
2020-12-23,23481,23545,22604,22604,45340
2020-12-24,22683,22853,22130,22589,34310
2020-12-28,22753,23002,21975,22220,62594
2020-12-29,23221,23570,22897,23570,76229
2020-12-30,23664,23804,23361,23660,40609
2021-01-04,23445,23445,22922,23441,114240
2021-01-05,23416,23580,22898,23521,63047
2021-01-06,23675,23819,23436,23461,46839
2021-01-07,23521,23610,23266,23541,66500
2021-01-08,23754,23754,23186,23605,70342
2021-01-11,23759,23929,22922,23436,67109
2021-01-12,23565,23719,22862,23301,47763
2021-01-13,23301,23516,23067,23222,34340
2021-01-14,22922,23166,22728,22773,40681
2021-01-15,22713,22713,21896,21991,53711
2021-01-18,21791,22220,20870,20870,32758
2021-01-19,21173,21343,20381,21069,63653
2021-01-20,21238,21612,21218,21388,44960
2021-01-21,21552,21582,21263,21438,32494
2021-01-22,21442,21527,21168,21418,137435
2021-01-25,21502,22164,21502,22160,154427
2021-01-26,22374,22564,21941,21991,45227
2021-01-27,22100,22220,21756,22046,24462
2021-01-28,21542,21886,21413,21752,26918
2021-01-29,21806,21946,20830,20860,28102
2021-02-01,21088,22210,21088,22210,36020
2021-02-02,22244,22254,21726,21941,32581
2021-02-03,22001,22001,21413,21737,33903
2021-02-04,21652,21652,21303,21418,17782
2021-02-05,21566,21716,21232,21477,22490
2021-02-08,21607,21627,21154,21154,17449
2021-02-09,21153,21243,20964,20999,21892
2021-02-10,20914,21094,20795,21094,22500
2021-02-15,21233,21377,21128,21273,23477
2021-02-16,21283,21283,20740,20810,32963
2021-02-17,20799,20799,20380,20620,246803
2021-02-18,20595,20784,20336,20336,19277
2021-02-19,20231,20346,19807,20346,22761
2021-02-22,20431,20501,19938,19938,16612
2021-02-23,19833,19898,19325,19335,21629
2021-02-24,19205,19633,18642,18642,28253
2021-02-25,19035,19688,18990,19688,25545
2021-02-26,19210,19364,18985,19255,17398
2021-03-02,19529,19813,19190,19375,27126
2021-03-03,19344,19683,19305,19634,12597
2021-03-04,19399,19553,19234,19469,8953
2021-03-05,19255,19339,19060,19255,6658
2021-03-08,19404,19404,18717,18717,14824
2021-03-09,18597,18717,18198,18488,14568
2021-03-10,18762,18876,18488,18488,24699
2021-03-11,18437,18900,18437,18876,9805
2021-03-12,19025,19319,18956,19265,27102
2021-03-15,19265,19265,19051,19086,6521
2021-03-16,19255,19623,19150,19604,38415
2021-03-17,19624,19648,19399,19634,30891
2021-03-18,19663,19852,19514,19549,15293
2021-03-19,19349,19568,19279,19529,4372
2021-03-22,19608,19718,19399,19569,8205
2021-03-23,19767,20046,19434,19439,16089
2021-03-24,19489,19668,19379,19559,6912
2021-03-25,19613,19613,19389,19569,3767
2021-03-26,19698,19732,19458,19708,6055
2021-03-29,20077,20092,19768,19913,13057
2021-03-30,19877,19917,19763,19818,5495
2021-03-31,19878,19982,19654,19654,8293
2021-04-01,19698,19782,19478,19733,14719
2021-04-02,19758,19813,19544,19624,9734
2021-04-05,19604,19604,19195,19315,14721
2021-04-06,19334,19334,19065,19115,19367
2021-04-07,19120,19359,19035,19290,5950
2021-04-08,19309,19613,19160,19544,19862
2021-04-09,19668,19832,19628,19743,17660
2021-04-12,19812,20231,19698,19992,346637
2021-04-13,20092,20451,20012,20451,36583
2021-04-14,20475,20565,20381,20461,17087
2021-04-15,20451,20635,20256,20526,16477
2021-04-16,20605,20704,20376,20675,21636
2021-04-19,20774,21088,20674,20939,62493
2021-04-20,20889,20979,20765,20800,18615
2021-04-21,20705,20745,20501,20521,20820
2021-04-22,20590,20590,20351,20371,8844
2021-04-23,20366,20560,20261,20431,28656
2021-04-26,20460,20470,20241,20326,19153
2021-04-27,20306,20306,19858,19858,18143
2021-04-28,19847,19987,19434,19434,23398
2021-04-29,19439,19638,19190,19225,35974
2021-04-30,19225,19309,18926,19011,44544
2021-05-03,18916,19016,18154,18154,20402
2021-05-04,17994,18342,17819,18338,20696
2021-05-06,18273,18337,18123,18303,14315
2021-05-07,18338,18921,18338,18792,31483
2021-05-10,19045,19403,18965,19399,25901
2021-05-11,19245,19245,18911,19026,20771
2021-05-12,19040,19150,18751,18861,19649
2021-05-13,18607,19005,18597,18687,10754
2021-05-14,18856,19180,18726,19180,203572
2021-05-17,19215,19285,18926,19031,193492
2021-05-18,18936,19344,18936,19290,12293
2021-05-20,19254,19254,19010,19100,17340
2021-05-21,19230,19334,18951,18956,6107
2021-05-24,18936,18986,18483,18483,23632
2021-05-25,18522,18861,18497,18861,14503
2021-05-26,18861,18901,18757,18767,11333
2021-05-27,18766,18926,18527,18926,11225
2021-05-28,18936,19080,18831,18936,18031
2021-05-31,19016,19135,18946,19016,17099
2021-06-01,19100,19100,18886,18886,14278
2021-06-02,18886,18891,18592,18602,17450
2021-06-03,18612,18786,18482,18667,13705
2021-06-04,18637,18726,18497,18677,12083
2021-06-07,18791,18791,18537,18597,14075
2021-06-08,18756,18910,18726,18821,36288
2021-06-09,18841,18891,18453,18463,41117
2021-06-10,18517,19020,18462,18926,36707
2021-06-11,19020,19090,18911,18931,37201
2021-06-14,19105,19354,19021,19340,43490
2021-06-15,19379,19379,19060,19140,28652
2021-06-16,19165,19165,18996,19021,12306
2021-06-17,18931,19020,18881,18986,17887
2021-06-18,18980,19200,18970,19200,17348
2021-06-21,19145,19449,19060,19449,49055
2021-06-22,19484,19484,19220,19260,56142
2021-06-23,19295,19773,19295,19634,79930
2021-06-24,19758,19793,19439,19519,35802
2021-06-25,19598,19683,19180,19275,50721
2021-06-28,19454,19459,19335,19385,31501
2021-06-29,19428,19573,19364,19404,26580
2021-06-30,19439,19563,19429,19494,35368
2021-07-01,19583,19862,19454,19828,30313
2021-07-02,19863,19868,19763,19868,22807
2021-07-05,19952,20301,19917,20301,93022
2021-07-06,20087,20087,19634,19669,75170
2021-07-07,19738,19813,19634,19679,62823
2021-07-08,19718,19733,19454,19474,28459
2021-07-09,19334,19444,19145,19300,147681
2021-07-12,19424,19469,19310,19335,144272
2021-07-13,19424,19424,19255,19280,17796
2021-07-14,19284,19284,19120,19160,20833
2021-07-15,19220,19434,19220,19350,8819
2021-07-16,19304,19488,19169,19419,32368
2021-07-19,19419,19419,19225,19225,17435
2021-07-20,19150,19429,19150,19360,14991
2021-07-21,19503,19503,19200,19205,11360
2021-07-22,19229,19259,19085,19155,17482
2021-07-23,19110,19329,19110,19195,9175
2021-07-26,19260,19299,18936,18996,15584
2021-07-27,19060,19110,18896,18971,43391
2021-07-28,18861,18986,18762,18782,21397
2021-07-29,18901,19000,18901,18971,3861
2021-07-30,18945,18945,18592,18612,24564
2021-08-02,18621,19125,18621,19125,10099
2021-08-03,19125,19125,18940,19125,19068
2021-08-04,19125,19354,19080,19335,27637
2021-08-05,19399,19683,19399,19479,30329
2021-08-06,19554,19664,19489,19664,26565
2021-08-09,19614,19614,19285,19325,22105
2021-08-10,19394,19763,19389,19569,39049
2021-08-11,19683,20156,19573,20122,85791
2021-08-12,20201,20306,19952,20027,51698
2021-08-13,20062,20156,19673,19853,28477
2021-08-17,19862,20096,19703,19778,49718
2021-08-18,19723,19912,19568,19798,15807
2021-08-19,19603,19927,19364,19389,26403
2021-08-20,19444,19579,18901,18996,26047
2021-08-23,19090,19828,19090,19679,20346
2021-08-24,19927,19927,19573,19743,15484
2021-08-25,19743,19783,19444,19783,14923
2021-08-26,19782,19932,19648,19733,9899
2021-08-27,19703,19942,19618,19893,12505
2021-08-30,20047,20097,19823,19918,19772
2021-08-31,19917,20172,19783,20172,25366
2021-09-01,20157,20291,20072,20237,27851
2021-09-02,20256,20256,20147,20197,19801
2021-09-03,20237,20371,20212,20272,18828
2021-09-06,20246,20246,19977,20062,10087
2021-09-07,20051,20121,19902,20032,12117
2021-09-08,19982,19982,19494,19534,34223
2021-09-09,19433,19608,19289,19404,12954
2021-09-10,19414,19539,19270,19340,17626
2021-09-13,19315,19315,19021,19086,10283
2021-09-14,19125,19174,19050,19145,10790
2021-09-15,19170,19498,19170,19474,20110
2021-09-16,19573,19578,19220,19225,13559
2021-09-17,19319,19484,19264,19484,6779
2021-09-23,19638,19713,19534,19574,24725
2021-09-24,19628,19628,19285,19285,16414
2021-09-27,19265,19265,19001,19051,44457
2021-09-28,18955,18955,18562,18567,38384
2021-09-29,18084,18457,18084,18408,40619
2021-09-30,18342,18492,18233,18238,13022
2021-10-01,18128,18183,17740,17760,17246
2021-10-05,17410,17410,16374,16414,43363
2021-10-06,16454,16698,15787,15787,23964
2021-10-07,15906,16319,15906,16245,19443
2021-10-08,16443,16508,16254,16409,4495
2021-10-12,16349,16349,16005,16115,29725
2021-10-13,16025,16304,16025,16180,21567
2021-10-14,16314,16742,16304,16733,16088
2021-10-15,16897,16897,16633,16743,18579
2021-10-18,16788,16788,16469,16559,26186
2021-10-19,16588,16743,16558,16743,3895
2021-10-20,16822,16942,16693,16748,10616
2021-10-21,16733,16818,16584,16594,13859
2021-10-22,16589,16778,16464,16659,17435
2021-10-25,16708,16708,16474,16574,6682
2021-10-26,16638,17002,16584,16918,23787
2021-10-27,16942,17022,16758,16793,18541
2021-10-28,16848,16853,16599,16599,14858
2021-10-29,16673,16673,15961,15996,39069
2021-11-01,16040,16349,15946,16255,30383
2021-11-02,16239,16603,16239,16449,23558
2021-11-03,16504,16543,16344,16524,19968
2021-11-04,16599,16743,16365,16395,12650
2021-11-05,16414,16434,16180,16390,17119
2021-11-08,16085,16085,15467,15697,36340
2021-11-09,15712,15956,15682,15737,16041
2021-11-10,15761,16085,15647,15727,21059
2021-11-11,15527,15711,15427,15542,117174
2021-11-12,15965,15985,15726,15826,31247
2021-11-15,16060,16942,16050,16519,76551
2021-11-16,16518,16613,16294,16459,13934
2021-11-17,16489,16489,15946,15946,24066
2021-11-18,15906,15941,15746,15747,14918
2021-11-19,15747,16106,15742,16106,43990
2021-11-22,16015,16294,16015,16140,39660
2021-11-23,15975,15975,15652,15677,29660
2021-11-24,15667,15886,15582,15702,41169
2021-11-25,15662,15726,15602,15672,10841
2021-11-26,15671,16035,15671,15926,36034
2021-11-29,16155,16454,15846,15916,93697
2021-11-30,15930,16045,15497,15572,61297
2021-12-01,15657,15886,15637,15717,23710
2021-12-02,15551,15811,15427,15811,33881
2021-12-03,15736,15955,15611,15901,30670
2021-12-06,15876,15920,15726,15891,5562
2021-12-07,15846,15930,15656,15911,13793
2021-12-08,15985,16284,15985,16225,17419
2021-12-09,16214,16513,16214,16489,17103
2021-12-10,16449,16504,16335,16335,15355
2021-12-13,16365,16385,16061,16101,17177
2021-12-14,16100,16354,16100,16285,9533
2021-12-15,16294,16513,16244,16429,22517
2021-12-16,16504,16588,16464,16519,42786
2021-12-17,16429,16538,16274,16464,13530
2021-12-20,16474,16529,16300,16380,11682
2021-12-21,16375,16399,16096,16101,8850
2021-12-22,16100,16100,15831,15911,10268
2021-12-23,15895,15905,15686,15821,20264
2021-12-24,15826,15906,15717,15732,11585
2021-12-27,15741,16010,15731,15961,7759
2021-12-28,16000,16155,15975,16155,22464
2021-12-29,16190,16280,16036,16081,32581
2021-12-30,16245,16270,15956,15996,18930
2022-01-03,16130,16130,15876,15996,165261
2022-01-04,16070,16070,15821,15866,11376
2022-01-05,15806,15806,15428,15443,38547
2022-01-06,15288,15392,14994,15014,18582
2022-01-07,15014,15273,15014,15164,14466
2022-01-10,15173,15178,14939,15079,56648
2022-01-11,15158,15402,15158,15278,12457
2022-01-12,15337,15531,15337,15527,10152
2022-01-13,15492,15492,15143,15243,15054
2022-01-14,15138,15138,14555,14635,27615
2022-01-17,14496,14590,14167,14202,14301
2022-01-18,14197,14371,13913,13923,20098
2022-01-19,13723,14082,13708,13983,10798
2022-01-20,13962,14131,13867,14107,13523
2022-01-21,14116,14221,13952,14027,11559
2022-01-24,13937,14037,13773,13843,9348
2022-01-25,13923,13923,13355,13385,12387
2022-01-26,13339,13509,13225,13225,19678
2022-01-27,13224,13224,12597,12602,27532
2022-01-28,12677,13105,12677,13076,20985
2022-02-03,13295,13803,13295,13669,21774
2022-02-04,13663,13723,13574,13609,8721
2022-02-07,13668,13668,13354,13484,7674
2022-02-08,13499,13793,13389,13654,19125
2022-02-09,13713,13723,13534,13594,12269
2022-02-10,13673,13723,13494,13514,5840
2022-02-11,13459,13459,13175,13185,12278
2022-02-14,12961,13210,12896,13056,24315
2022-02-15,13005,13005,12597,12607,10311
2022-02-16,12880,13174,12856,13155,14374
2022-02-17,13160,13225,12856,13076,7884
2022-02-18,12931,13100,12831,13066,7986
2022-02-21,12885,13184,12791,13130,6093
2022-02-22,12911,13080,12896,13051,9074
2022-02-23,13130,13215,13041,13076,11750
2022-02-24,12916,12916,12557,12657,19219
2022-02-25,12856,12991,12811,12991,9835
2022-02-28,12901,13240,12816,13240,16396
2022-03-02,13230,13334,13175,13250,9873
2022-03-03,13254,13787,13254,13753,27379
2022-03-04,13648,13688,13499,13554,5117
2022-03-07,13344,13454,13260,13330,6712
2022-03-08,13155,13673,13135,13489,16266
2022-03-10,13688,13788,13603,13788,12152
2022-03-11,13792,14042,13723,13773,13148
2022-03-14,13987,14007,13688,13728,19215
2022-03-15,13748,13857,13553,13798,15179
2022-03-16,13908,14017,13838,14013,20241
2022-03-17,14187,14406,14187,14287,16212
2022-03-18,14356,14400,14256,14371,13854
2022-03-21,14395,14395,14087,14097,12323
2022-03-22,13828,13877,13738,13858,20336
2022-03-23,13922,13992,13853,13868,16863
2022-03-24,13827,13837,13653,13788,4424
2022-03-25,13807,13832,13728,13793,10011
2022-03-28,13758,13758,13634,13634,4929
2022-03-29,13663,13827,13663,13803,6465
2022-03-30,13853,14027,13853,13943,14112
2022-03-31,13977,14017,13783,13808,13852
2022-04-01,13753,13753,13589,13674,6571
2022-04-04,13624,13723,13584,13699,8607
2022-04-05,13742,13787,13638,13723,8093
2022-04-06,13643,13643,13454,13509,13376
2022-04-07,13409,13494,13335,13345,5238
2022-04-08,13414,13469,13280,13315,5590
2022-04-11,13295,13295,13066,13116,19267
2022-04-12,13001,13120,12906,13021,9338
2022-04-13,13040,13255,13025,13255,4288
2022-04-14,13240,13334,13185,13270,5528
2022-04-15,13199,13199,12995,13140,3998
2022-04-18,13085,13125,12956,13036,2680
2022-04-19,13065,13234,13065,13195,5360
2022-04-20,13215,13215,13116,13116,6011
2022-04-21,13185,13215,13066,13066,6214
2022-04-22,12961,12985,12866,12971,7651
2022-04-25,12786,12826,12667,12707,10478
2022-04-26,12826,13130,12826,13091,74076
2022-04-27,12831,13189,12806,13130,67790
2022-04-28,13175,13354,13160,13355,18819
2022-04-29,13309,13499,13294,13499,39941
2022-05-02,13379,13429,13290,13375,6208
2022-05-03,13379,13464,13295,13305,5809
2022-05-04,13340,13340,12986,13056,5064
2022-05-06,12811,12890,12791,12831,5035
2022-05-09,12756,12851,12537,12587,16186
2022-05-10,12457,12497,12208,12438,7616
2022-05-11,12377,12626,12377,12622,1758
2022-05-12,12458,12532,12174,12174,8351
2022-05-13,12193,12267,12088,12268,7774
2022-05-16,12358,12438,12179,12179,6965
2022-05-17,12178,12297,12178,12268,3218
2022-05-18,12308,12442,12293,12423,2578
2022-05-19,12128,12327,12098,12238,14120
2022-05-20,12297,12557,12287,12557,3210
2022-05-23,12627,12821,12527,12777,6712
2022-05-24,12701,12711,12582,12582,4347
2022-05-25,12611,13015,12611,12901,5570
2022-05-26,12925,13050,12866,12881,6173
2022-05-27,13010,13080,12881,12926,5524
2022-05-30,13050,13120,12976,13036,5376
2022-05-31,13095,13125,12930,13125,2200
2022-06-02,13125,13125,12971,13051,2252
2022-06-03,13105,13184,13075,13125,4278
