Date,Open,High,Low,Close,Volume
2018-04-06,24883,24955,24709,24835,44256
2018-04-09,24835,25064,24831,25068,3689
2018-04-10,24772,25001,24708,24991,22734
2018-04-11,25323,25387,25209,25330,3610
2018-04-12,25435,26028,25367,25895,16464
2018-04-13,26086,26135,25992,26000,6612
2018-04-16,26004,26165,25814,26170,2170
2018-04-17,26255,26255,26049,26089,169
2018-04-18,26293,26347,26066,26170,919
2018-04-19,26275,26745,26275,26703,25791
2018-04-20,26418,26418,26175,26256,2439
2018-04-23,26064,26207,25805,25807,8310
2018-04-24,25710,25714,25064,25205,23437
2018-04-25,24958,25270,24926,24995,32349
2018-04-26,25316,25615,25235,25543,137523
2018-04-27,25945,25989,25616,25633,4752
2018-04-30,25543,25543,25073,25239,1445
2018-05-02,25284,25360,24969,25015,4892
2018-05-03,24976,24976,24876,24878,411
2018-05-04,24916,24916,24631,24631,1846
2018-05-08,24861,24939,24273,24323,92874
2018-05-09,24363,24770,24171,24770,4824
2018-05-10,24858,25021,24795,25025,6755
2018-05-11,25050,25191,25050,25192,1209
2018-05-14,25214,25214,24761,24857,85660
2018-05-15,24890,24905,24709,24808,1144
2018-05-16,24804,24943,24650,24878,2850
2018-05-17,24944,24996,24704,24775,1237
2018-05-18,24883,25306,24817,25309,1235
2018-05-21,25251,25341,25078,25345,1623
2018-05-23,25596,26287,25596,26244,7251
2018-05-24,26350,26430,26167,26171,1792
2018-05-25,25980,26435,25956,26107,3355
2018-05-28,26019,26155,25975,26103,641
2018-05-29,26109,26224,26092,26103,901
2018-05-30,25898,26138,25714,26141,1592
2018-05-31,26032,26138,26032,26141,86
2018-06-01,25764,25936,25575,25940,3213
2018-06-04,25822,26048,25792,25792,4374
2018-06-05,25790,26240,25790,26244,2341
2018-06-07,26462,26477,26308,26479,274666
2018-06-08,26429,26429,25902,26044,61572
2018-06-11,26041,26234,26009,26040,2571
2018-06-12,25944,26099,25898,25935,100756
2018-06-14,25899,25899,25488,25533,8842
2018-06-15,25635,25635,25276,25413,3264
2018-06-18,25247,25247,24095,24391,27158
2018-06-19,24371,24693,23998,24001,1552
2018-06-20,24167,24659,24167,24663,3005
2018-06-21,24729,24770,24615,24722,2986
2018-06-22,24447,24749,24105,24752,1108
2018-06-25,24310,24421,24238,24424,68072
2018-06-26,24044,24366,24015,24367,125618
2018-06-27,24376,24475,24189,24193,158834
2018-06-28,23931,23931,23432,23532,272927
2018-06-29,23639,23831,23468,23752,168886
2018-07-02,23609,23705,22905,22936,76173
2018-07-03,23300,23457,23068,23403,1961
2018-07-04,23413,23467,23295,23297,129
2018-07-05,23381,23652,23381,23652,1863
2018-07-06,23731,23948,23396,23950,2536
2018-07-09,24133,24243,24004,24132,14854
2018-07-10,24288,24344,24128,24328,5243
2018-07-11,24353,24434,24171,24222,2731
2018-07-12,24119,24436,24066,24438,1210
2018-07-13,24761,24940,24761,24867,4237
2018-07-16,24837,24837,24674,24789,763
2018-07-17,24968,24968,24864,24867,149
2018-07-18,25072,25213,24954,25044,34649
2018-07-19,25040,25166,24942,24943,1570
2018-07-20,24779,24861,24382,24578,492
2018-07-23,24468,24468,23256,23259,2556
2018-07-24,23260,23548,23260,23552,3623
2018-07-25,23433,23433,22969,23106,1973
2018-07-26,23256,23784,23117,23787,1190
2018-07-27,23879,24467,23879,24443,285
2018-07-30,24516,24516,24297,24453,364
2018-07-31,24382,24507,24281,24511,164
2018-08-01,24446,24590,24431,24593,836
2018-08-02,24470,24470,24127,24208,369
2018-08-03,24254,24396,24254,24338,22
2018-08-06,24274,24274,23736,23830,7036
2018-08-07,23832,23950,23788,23935,2035
2018-08-08,23965,24298,23914,23917,121
2018-08-09,24083,24083,23567,23733,186
2018-08-10,23375,23375,23112,23239,963
2018-08-13,23073,23073,22448,22448,2047
2018-08-14,22851,22851,22483,22486,836
2018-08-16,21855,22460,21855,22462,1046
2018-08-17,22506,22506,22205,22266,112
2018-08-20,22329,22329,22062,22065,159
2018-08-21,22238,22880,22238,22827,10535
2018-08-22,22765,22943,22753,22755,1404
2018-08-23,22813,22813,22502,22688,1086
2018-08-24,22518,22833,22518,22793,126
2018-08-27,22848,23127,22848,23129,4116
2018-08-28,23288,23370,23237,23239,302
2018-08-29,23154,23421,23154,23316,62
2018-08-30,23427,23523,23310,23388,2316
2018-08-31,23252,23590,23252,23591,2117
2018-09-03,23505,23566,23422,23542,356
2018-09-04,23449,23590,23449,23591,45
2018-09-05,23518,23749,23389,23623,700
2018-09-06,23299,23328,23170,23173,163
2018-09-07,22622,22645,22320,22505,2039
2018-09-10,22596,22664,22550,22553,99
2018-09-11,22813,22813,22637,22640,97
2018-09-12,22641,22641,22305,22457,5734
2018-09-13,22353,22353,22066,22266,29130
2018-09-14,22559,22626,22412,22505,6100
2018-09-17,22513,22513,22160,22229,217
2018-09-18,22021,22318,22021,22290,1215
2018-09-19,22431,22431,22277,22281,344
2018-09-20,22207,22259,22033,22229,393
2018-09-21,21974,21993,21846,21940,4561
2018-09-27,21921,21935,21802,21805,4379
2018-09-28,21806,21811,21611,21613,4506
2018-10-01,21610,21610,21486,21490,17093
2018-10-02,21523,21523,21002,21003,19046
2018-10-04,21002,21002,20701,20702,9732
2018-10-05,20598,20862,20291,20352,29644
2018-10-08,20158,20484,20158,20304,1032
2018-10-10,20286,20286,19764,19853,23015
2018-10-11,19159,19438,18820,18899,50035
2018-10-12,18741,19375,18741,19378,4490
2018-10-15,19341,19341,19025,19047,522
2018-10-16,19242,19569,19242,19570,912
2018-10-17,19767,19864,19767,19866,4
2018-10-18,19797,19797,19564,19565,147
2018-10-19,19342,19710,19342,19671,231
2018-10-22,19792,19792,19673,19676,102
2018-10-23,19653,19653,19202,19205,542
2018-10-24,19328,19328,18893,18894,890
2018-10-25,18377,18606,18311,18558,655
2018-10-26,18425,18549,18128,18501,1089
2018-10-29,18418,18725,18132,18134,254
2018-10-30,18133,18832,18133,18711,1898
2018-10-31,18708,18832,18708,18836,173
2018-11-01,19033,19033,18705,18707,103
2018-11-02,19179,19697,19093,19700,19535
2018-11-05,19513,19513,19114,19281,20082
2018-11-06,19316,19316,18928,18932,112
2018-11-07,19116,19227,18677,18679,172
2018-11-08,19184,19184,18954,19091,243
2018-11-09,19159,19292,19159,19243,125
2018-11-12,18998,19366,18998,19339,1708
2018-11-13,18827,18827,18416,18802,306
2018-11-14,18671,18902,18514,18516,36
2018-11-15,18501,18713,18501,18715,104
2018-11-16,18958,18958,18898,18899,12
2018-11-19,18752,18792,18705,18794,165
2018-11-20,18286,18291,17995,17997,3605
2018-11-21,17868,18135,17868,18139,2660
2018-11-22,18126,18214,18070,18073,392
2018-11-23,18110,18186,17995,17997,458
2018-11-26,17836,18368,17836,18289,75
2018-11-27,18247,18423,18247,18375,224
2018-11-28,18468,18536,18468,18538,194
2018-11-29,18840,18942,18588,18591,311
2018-11-30,18471,18471,18270,18365,369
2018-12-03,18507,18690,18507,18692,175
2018-12-04,18641,18641,18368,18423,1184
2018-12-05,18247,18247,18217,18218,57
2018-12-06,17993,17993,17630,17632,1057
2018-12-07,17594,17666,17594,17669,104
2018-12-10,17508,17508,16971,17008,401
2018-12-11,17008,17008,17004,17008,393
2018-12-12,17188,17331,17178,17320,195
2018-12-13,17316,17465,17316,17469,461
2018-12-14,17403,17403,16857,16912,441
2018-12-17,16839,16880,16713,16855,1617
2018-12-18,16678,16678,16550,16552,2697
2018-12-19,16530,16751,16530,16754,4196
2018-12-20,16447,16447,16227,16327,2539
2018-12-21,16404,16591,16404,16422,14
2018-12-24,16459,16693,16419,16654,1563
2018-12-26,16497,16497,16282,16308,100
2018-12-27,16808,16813,16736,16773,2681
2018-12-28,16755,17003,16755,16970,179
2019-01-02,17095,17100,16732,16769,2042
2019-01-03,16497,16549,16084,16087,2229
2019-01-04,15995,15995,15490,15820,865
2019-01-07,16018,16144,16018,16058,2216
2019-01-08,16032,16286,16032,16117,94
2019-01-09,16423,17009,16423,17013,1040
2019-01-10,17059,17287,16985,17176,853
2019-01-11,17293,17356,17194,17259,6599
2019-01-14,17154,17154,16882,16884,2813
2019-01-15,16938,17216,16938,17152,1137
2019-01-16,17227,17246,17169,17249,425
2019-01-17,17612,17743,17565,17588,6985
2019-01-18,17652,17652,17441,17627,1350
2019-01-21,17874,18207,17874,18208,1225
2019-01-22,18206,18206,17933,17992,2527
2019-01-23,17792,18086,17792,18088,314
2019-01-24,18191,18527,18156,18530,2658
2019-01-25,18675,19131,18675,19135,23540
2019-01-28,19173,19183,19012,19110,22249
2019-01-29,19027,19392,18951,19397,25013
2019-01-30,19392,19873,19371,19857,1764
2019-01-31,20057,20057,19660,19662,4259
2019-02-01,19705,19922,19687,19690,9716
2019-02-07,19898,20315,19827,20314,21650
2019-02-08,20046,20046,19719,19738,113876
2019-02-11,19718,19718,19471,19685,1366
2019-02-12,19760,20191,19760,20141,1125
2019-02-13,20334,20762,20334,20764,12895
2019-02-14,20707,21143,20567,21148,56531
2019-02-15,21144,21144,20393,20486,1958
2019-02-18,20507,20826,20507,20672,116769
2019-02-19,20497,20697,20497,20645,774
2019-02-20,20757,21053,20757,21052,2426
2019-02-21,21143,21178,20924,21105,993
2019-02-22,20966,21034,20865,20941,398
2019-02-25,21159,21472,21159,21475,881
2019-02-26,21483,21483,21158,21243,4967
2019-02-27,21201,21201,21053,21133,70
2019-02-28,20949,20949,20272,20276,30208
2019-03-04,20594,20599,20496,20496,268
2019-03-05,20294,20299,20191,20251,21491
2019-03-06,20204,20286,20075,20165,438
2019-03-07,20087,20371,19950,19987,2995
2019-03-08,19921,19921,19643,19762,5602
2019-03-11,19912,20053,19624,20054,3505
2019-03-12,20327,20603,20312,20603,25094
2019-03-13,20598,20772,20464,20773,441
2019-03-14,20852,21341,20852,20998,4693
2019-03-15,21004,21127,20802,20917,2762
2019-03-18,21082,21148,20813,20989,887
2019-03-19,20889,20909,20767,20773,62
2019-03-20,20771,21149,20650,21153,745
2019-03-21,21403,21753,21376,21417,76949
2019-03-22,21821,21826,21514,21632,49340
2019-03-25,21054,21109,20819,20822,2472
2019-03-26,20795,21005,20617,20937,27198
2019-03-27,20915,21053,20645,21037,442
2019-03-28,20884,20884,20525,20568,7863
2019-03-29,20548,20880,20483,20884,54649
2019-04-01,21134,21484,21134,21460,1121
2019-04-02,21704,21704,21308,21325,1318
2019-04-03,21422,21922,21341,21925,70357
2019-04-04,22043,22350,21947,22047,9851
2019-04-05,22114,22301,22090,22305,23030
2019-04-08,22372,22372,21947,21950,5256
2019-04-09,21914,22080,21909,22047,553
2019-04-10,21890,22124,21841,22127,2489
2019-04-11,22237,22443,22160,22238,1343
2019-04-12,22230,22324,22051,22281,22787
2019-04-15,22349,22431,22268,22271,2530
2019-04-16,22301,22301,21990,22123,848
2019-04-17,22215,22578,22215,22515,3371
2019-04-18,22565,22637,22071,22194,4625
2019-04-19,22396,22577,22386,22495,3020
2019-04-22,22484,22484,22150,22238,1726
2019-04-23,22383,22418,22341,22419,617
2019-04-24,22542,22542,22005,22238,3082
2019-04-25,22214,22795,22214,22578,2554
2019-04-26,22261,22261,21870,22012,11665
2019-04-29,22097,22451,22048,22414,1046
2019-04-30,22402,22499,22145,22501,550
2019-05-02,22474,22750,22474,22676,18955
2019-05-03,22763,22808,22643,22748,7039
2019-05-07,22265,22452,22243,22260,799
2019-05-08,21860,22022,21850,21885,9996
2019-05-09,21849,21849,21015,21061,10345
2019-05-10,21265,21265,20683,21138,655
2019-05-13,20855,20953,20518,20519,2130
2019-05-14,19952,20781,19952,20537,113909
2019-05-15,20752,21013,20631,20925,227
2019-05-16,20922,20952,20371,20387,1479
2019-05-17,20574,20904,20392,20392,83503
2019-05-20,20438,20483,19911,19912,451
2019-05-21,19859,20343,19859,20076,16235
2019-05-22,20247,20247,19852,19907,209
2019-05-23,19883,19883,19408,19412,310
2019-05-24,19384,19408,18974,19097,65188
2019-05-27,19122,19230,18822,19048,377
2019-05-28,19044,19466,19015,19392,53007
2019-05-29,19200,19284,19156,19285,25552
2019-05-30,19501,19501,19386,19452,770
2019-05-31,19536,19638,19465,19466,5125
2019-06-03,19172,19579,19172,19572,27399
2019-06-04,19570,19570,19372,19475,175
2019-06-05,19835,19917,19607,19615,25998
2019-06-07,19690,19816,19607,19732,4708
2019-06-10,19876,20047,19852,20049,3113
2019-06-11,20036,20499,20036,20499,20890
2019-06-12,20419,20434,20007,20009,52041
2019-06-13,19902,19976,19716,19932,430
2019-06-14,19841,19841,19633,19635,452
2019-06-17,19533,19620,19378,19493,183
2019-06-18,19536,19604,19386,19437,50403
2019-06-19,19944,19944,19716,19815,654
2019-06-20,19837,20047,19804,20049,3329
2019-06-21,19994,19994,19719,19722,508
2019-06-24,19821,19908,19754,19757,1585
2019-06-25,19754,19880,19562,19562,370
2019-06-26,19603,19845,19603,19717,3179
2019-06-27,19831,20256,19831,20091,7572
2019-06-28,20088,20088,19773,19946,3076
2019-07-01,20143,20257,19967,20019,1143
2019-07-02,20078,20271,19990,20086,36987
2019-07-03,20148,20201,19954,20039,1369
2019-07-04,20244,20371,20036,20373,6577
2019-07-05,20393,20436,19990,20096,2184
2019-07-08,19827,19827,18934,18937,137876
2019-07-09,19201,19332,18920,19088,68950
2019-07-10,19394,19724,19394,19547,59456
2019-07-11,19740,20167,19740,20150,2879
2019-07-12,20181,20359,19966,20261,53577
2019-07-15,20225,20366,20046,20368,2606
2019-07-16,20429,20567,20409,20484,603
2019-07-17,20296,20296,19945,20014,1963
2019-07-18,20210,20437,20210,20291,7183
2019-07-19,20577,20592,20414,20523,1071
2019-07-22,20519,20791,20394,20760,28020
2019-07-23,20896,21173,20728,20769,9303
2019-07-24,20772,20917,20419,20479,2422
2019-07-25,20489,20573,20173,20489,4281
2019-07-26,20307,20335,20064,20330,6566
2019-07-29,20181,20181,19460,19461,39280
2019-07-30,19690,19874,19690,19775,2136
2019-07-31,19607,19729,19220,19732,1578
2019-08-01,19431,19534,19209,19402,11139
2019-08-02,19055,19393,19055,19256,21621
2019-08-05,19201,19201,18325,18418,7984
2019-08-06,17942,18340,17639,17665,15195
2019-08-07,18114,18235,17905,18238,3490
2019-08-08,18424,18657,18424,18564,2609
2019-08-09,18719,18794,18684,18690,1471
2019-08-12,18764,18812,18598,18815,2041
2019-08-13,18662,18822,18617,18825,492
2019-08-14,19176,19342,19100,19146,454
2019-08-16,18949,19081,18808,19083,22482
2019-08-19,19122,19122,18998,19097,222
2019-08-20,19124,19445,19076,19447,1760
2019-08-21,19399,19651,19399,19635,3678
2019-08-22,19631,19631,19245,19265,1474
2019-08-23,19194,19287,19194,19289,689
2019-08-26,18697,18790,18388,18404,5604
2019-08-27,18744,18963,18688,18690,1326
2019-08-28,18703,18970,18654,18972,391
2019-08-29,18911,18911,18635,18763,1185
2019-08-30,19039,19324,19039,19294,3232
2019-09-02,19200,19602,19190,19601,1893
2019-09-03,19597,19620,19457,19513,6205
2019-09-04,19675,20297,19675,20300,41148
2019-09-05,20493,21064,20488,20973,89226
2019-09-06,21207,21247,20889,20968,3792
2019-09-09,21159,21227,20869,20872,4148
2019-09-10,20930,20970,20796,20886,3260
2019-09-11,21029,21029,20734,20838,2443
2019-09-16,20757,20767,20641,20746,1831
2019-09-17,20730,20849,20730,20746,3103
2019-09-18,20715,21023,20715,20953,3125
2019-09-19,21063,21395,21063,21230,4370
2019-09-20,21222,21464,21222,21322,2873
2019-09-23,21245,21290,21129,21240,21335
2019-09-24,21430,21556,21237,21240,3270
2019-09-25,21092,21277,20973,20973,1405
2019-09-26,21166,21267,21025,21168,3219
2019-09-27,20973,21125,20884,21091,2743
2019-09-30,21035,21181,20894,21183,23123
2019-10-01,21141,21212,21084,21168,442
2019-10-02,21000,21082,20797,20799,7340
2019-10-04,20778,20912,20753,20804,2426
2019-10-07,20879,20996,20599,20707,1215
2019-10-08,20721,21092,20721,21081,1070
2019-10-10,20922,21048,20819,20953,294
2019-10-11,21078,21142,21033,21138,164
2019-10-14,21389,21498,21321,21435,1946
2019-10-15,21515,21984,21515,21959,3519
2019-10-16,22151,22237,22122,22211,11400
2019-10-17,22208,22208,21985,22032,4274
2019-10-18,22061,22120,21712,21716,3312
2019-10-21,21687,21863,21602,21837,5726
2019-10-22,21974,21974,21737,21885,1580
2019-10-23,21911,21925,21679,21837,1356
2019-10-24,21763,21995,21693,21998,949
2019-10-25,22280,22353,22185,22260,15992
2019-10-28,22572,22572,22350,22429,1189
2019-10-29,22521,22633,22366,22404,19575
2019-10-30,22356,22356,21961,22056,7672
2019-10-31,22192,22613,22192,22399,11057
2019-11-01,22339,22407,22203,22409,2924
2019-11-04,22599,22836,22599,22767,5898
2019-11-05,22765,22855,22736,22850,8100
2019-11-06,22648,22794,22422,22457,40285
2019-11-07,22441,22571,22189,22279,7571
2019-11-08,22412,22442,21942,21983,2592
2019-11-11,21923,21923,21618,21751,4184
2019-11-12,21874,22095,21840,22094,2066
2019-11-13,21995,22024,21947,22027,1631
2019-11-14,22164,22303,21993,22166,745
2019-11-15,22265,22721,22247,22720,124973
2019-11-18,22857,22857,22649,22807,28643
2019-11-19,22804,22804,22659,22729,792
2019-11-20,22533,22785,22185,22186,36238
2019-11-21,22159,22159,21664,21793,5567
2019-11-22,21855,22032,21820,21993,2649
2019-11-25,22222,22312,22168,22293,6266
2019-11-26,22408,22577,22398,22414,11835
2019-11-27,22494,22494,22157,22226,20554
2019-11-28,22288,22400,22280,22288,781
2019-11-29,22314,22314,21805,21988,3168
2019-12-02,22018,22150,21866,21876,21161
2019-12-03,21562,21798,21552,21706,5164
2019-12-04,21533,21655,21345,21532,36586
2019-12-05,21678,21867,21334,21822,1068
2019-12-06,22061,22855,22061,22855,12982
2019-12-09,23134,23134,22781,22900,2232
2019-12-10,22702,22702,22367,22521,18317
2019-12-11,22610,22682,22446,22637,6647
2019-12-12,22765,23274,22765,23224,7408
2019-12-13,23643,24047,23643,23826,333333
2019-12-16,23888,24172,23824,24151,38994
2019-12-17,24365,24970,24341,24896,40797
2019-12-18,25047,25204,24694,24896,24197
2019-12-19,25149,25214,24573,24673,74258
2019-12-20,24930,24973,24672,24850,12648
2019-12-23,24899,25035,24517,24611,15956
2019-12-24,24679,24849,24574,24587,4174
2019-12-26,24534,25397,24534,25373,42713
2019-12-27,25893,26232,25670,26055,73507
2019-12-30,26128,26281,25972,26222,31532
2020-01-02,26360,26512,26184,26420,36379
2020-01-03,26680,26834,26204,26237,52056
2020-01-06,25885,26272,25701,26003,31327
2020-01-07,26242,26392,25893,26036,34351
2020-01-08,26168,26416,25747,25935,26576
2020-01-09,26657,26894,26432,26895,36948
2020-01-10,27033,27033,26553,26876,41021
2020-01-13,26882,26882,26476,26809,307043
2020-01-14,27028,27376,26824,26876,69967
2020-01-15,26874,26874,26317,26460,83181
2020-01-16,26548,26873,26455,26876,30991
2020-01-17,27179,27282,27088,27144,23949
2020-01-20,27410,27615,27145,27253,27290
2020-01-21,27388,27388,26904,26944,23078
2020-01-22,27010,27509,26952,27491,347637
2020-01-23,27489,27489,27154,27268,45474
2020-01-28,26001,26522,26001,26483,55130
2020-01-29,26891,26926,26483,26522,63525
2020-01-30,26517,26649,25698,25822,29417
2020-01-31,25883,26374,25234,25261,29300
2020-02-03,24639,25807,24639,25674,152745
2020-02-04,25927,26180,25710,26183,477989
2020-02-05,26488,26694,25956,26168,268919
2020-02-06,26402,26604,26217,26527,254848
2020-02-07,26605,26605,26097,26289,196591
2020-02-10,26145,26342,25789,26342,149867
2020-02-11,26417,26541,26402,26512,134688
2020-02-12,26699,27099,26577,27075,200289
2020-02-13,27256,27637,27164,27486,155843
2020-02-14,27450,27926,27324,27928,258899
2020-02-17,28081,28250,27771,28055,136786
2020-02-18,28079,28079,27073,27154,168511
2020-02-19,27155,27396,26738,27347,278722
2020-02-20,27542,27843,27091,27429,118456
2020-02-21,26806,27305,26806,27012,348673
2020-02-24,26419,26419,25870,25975,207171
2020-02-25,25973,26468,25715,26470,177796
2020-02-26,25749,26184,25666,26017,139632
2020-02-27,26015,26127,24890,24950,153426
2020-02-28,24274,24660,23605,23719,286407
2020-03-02,24169,24941,23736,24941,37534
2020-03-03,25884,25884,24716,24762,109151
2020-03-04,24410,25476,24410,25436,37736
2020-03-05,25792,25797,25279,25765,46478
2020-03-06,25331,25647,24997,25198,39611
2020-03-09,24502,24726,23848,23942,92643
2020-03-10,23627,24541,23627,24543,63446
2020-03-11,24539,24598,23410,23524,39044
2020-03-12,23202,23567,21918,22443,66226
2020-03-13,20715,22299,20161,21503,89946
2020-03-16,21933,22161,20402,20402,23867
2020-03-17,19226,21101,19226,20746,116058
2020-03-18,20757,20971,19211,19213,29176
2020-03-19,19915,19940,16777,17424,108107
2020-03-20,18260,19161,17600,19009,85072
2020-03-23,17838,18319,17232,17551,45408
2020-03-24,18487,19928,18096,19858,104157
2020-03-25,20476,22110,20053,20867,236660
2020-03-26,20849,21272,20253,20256,33929
2020-03-27,21140,21336,19939,20406,168476
2020-03-30,19990,20654,19545,20567,52272
2020-03-31,20948,20977,20221,20717,39983
2020-04-01,20556,21144,20073,20086,26648
2020-04-02,20170,20767,19917,20769,31664
2020-04-03,20931,21105,20492,20843,50842
2020-04-06,20840,21912,20840,21856,61035
2020-04-07,22411,22789,22012,22559,45304
2020-04-08,22529,22979,22309,22535,32114
2020-04-09,22788,22933,22460,22525,22089
2020-04-10,22523,22523,21722,22114,53840
2020-04-13,22051,22051,21204,21249,33743
2020-04-14,21336,21894,21288,21736,20224
2020-04-16,21510,22135,21417,22047,41153
2020-04-17,22446,22933,22446,22637,110213
2020-04-20,22632,22632,22259,22399,77286
2020-04-21,22251,22436,21514,22133,46922
2020-04-22,21635,22414,21625,22389,17894
2020-04-23,22823,22823,22387,22637,27709
2020-04-24,22508,22508,22043,22094,23476
2020-04-27,22183,22545,22100,22486,14445
2020-04-28,22381,22688,22284,22608,13878
2020-04-29,22421,23025,22421,22832,34704
2020-05-04,22461,22540,22239,22327,6446
2020-05-06,22396,23014,22396,22944,21828
2020-05-07,22768,23609,22734,23598,64055
2020-05-08,23823,24416,23823,24258,71970
2020-05-11,24261,24391,23856,24078,23857
2020-05-12,24073,24107,23509,23989,44565
2020-05-13,23516,23768,23478,23767,58703
2020-05-14,23529,23574,23277,23421,17125
2020-05-15,23845,24002,23593,24004,25238
2020-05-18,24058,24242,23639,23904,11240
2020-05-19,24207,24469,24076,24346,31015
2020-05-20,24386,25266,24261,25236,64636
2020-05-21,25574,25633,25298,25480,97235
2020-05-22,25317,25448,24816,25013,37352
2020-05-25,25031,25557,25026,25559,31484
2020-05-26,25617,25909,25419,25912,32328
2020-05-27,25701,25846,25225,25236,124736
2020-05-28,25554,25671,24318,24666,60563
2020-05-29,24576,24771,24252,24545,33428
2020-06-01,24781,25593,24781,25563,50674
2020-06-02,25561,25867,25561,25787,62162
2020-06-03,26087,26543,25940,26274,85269
2020-06-04,26382,26781,25862,26127,52068
2020-06-05,26081,26420,25891,26419,33152
2020-06-08,26604,26727,26075,26296,41224
2020-06-09,26512,26512,25846,26034,30453
2020-06-10,26033,26183,25848,26093,19691
2020-06-11,26172,26172,25496,25717,37960
2020-06-12,24228,25010,24228,24945,51571
2020-06-15,24594,24787,23202,23218,60914
2020-06-16,23793,24426,23783,24428,28016
2020-06-17,24290,24897,24187,24808,24682
2020-06-18,24786,24976,24476,24741,17925
2020-06-19,24757,24912,24401,24784,22454
2020-06-22,24742,24931,24473,24895,42978
2020-06-23,24894,25302,24646,24910,25635
2020-06-24,24847,25703,24847,25510,58298
2020-06-25,24892,25282,24791,24871,51863
2020-06-26,25113,25292,24899,25183,15778
2020-06-29,24816,25142,24613,24736,17467
2020-06-30,25138,25467,25079,25168,28633
2020-07-01,25410,25604,24962,25023,37916
2020-07-02,25262,25312,24939,25173,15733
2020-07-03,25175,25584,25170,25586,15748
2020-07-06,25531,26050,25531,26034,40865
2020-07-07,26205,26332,25798,25849,58753
2020-07-08,25891,25919,25633,25762,28459
2020-07-09,25791,26027,25702,25904,25233
2020-07-10,25900,26215,25845,26043,25091
2020-07-13,26106,26319,25892,26127,25208
2020-07-14,26031,26089,25764,26043,10848
2020-07-15,26275,26459,26148,26389,38658
2020-07-16,26625,26625,25622,25854,20325
2020-07-17,25852,26216,25852,26191,22876
2020-07-20,26186,26186,25890,26043,16452
2020-07-21,26285,26566,26285,26521,43711
2020-07-22,26567,26610,26349,26502,25183
2020-07-23,26505,26663,26277,26663,20299
2020-07-24,26567,26746,26275,26389,38771
2020-07-27,26277,27181,26277,27116,49337
2020-07-28,27503,28027,27308,27699,139286
2020-07-29,27887,28012,27637,27932,44214
2020-07-30,28213,28611,28200,28527,67542
2020-07-31,28811,28811,27824,27957,62568
2020-08-03,27955,28129,27566,28050,38546
2020-08-04,28026,28222,28004,28006,18392
2020-08-05,28079,28376,27971,28376,24533
2020-08-06,28378,28562,28106,28308,39388
2020-08-07,28304,28343,27882,28127,62701
2020-08-10,28213,28213,27840,28084,16098
2020-08-11,28028,28135,27801,27826,18326
2020-08-12,27603,27841,27151,27552,27303
2020-08-13,27779,28008,27541,27729,30638
2020-08-14,27726,27749,27161,27393,36056
2020-08-18,27418,27442,26147,26301,22181
2020-08-19,26578,26873,26212,26784,16166
2020-08-20,26510,26510,25119,25193,67941
2020-08-21,25599,26056,25083,25616,160116
2020-08-24,25555,26188,25073,25957,23293
2020-08-25,26270,26518,26114,26521,43818
2020-08-26,26523,26592,25902,26375,22415
2020-08-27,26512,26512,25934,25942,24557
2020-08-28,25907,26364,25848,26088,26576
2020-08-31,26445,26498,25949,26122,16734
2020-09-01,26275,26420,26096,26394,14631
2020-09-02,26734,26758,26370,26668,20477
2020-09-03,27053,27569,27053,27275,40054
2020-09-04,26018,26686,26018,26687,49947
2020-09-07,26763,27011,26484,26911,16739
2020-09-08,27112,27628,27112,27446,39488
2020-09-09,26991,27428,26806,27309,31791
2020-09-10,27651,27876,27345,27572,12441
2020-09-11,27345,27637,27152,27640,23069
2020-09-14,27862,27930,27687,27932,34522
2020-09-15,28110,28319,27800,28088,38763
2020-09-16,28230,28230,27472,27645,43194
2020-09-17,27511,27671,27190,27402,32252
2020-09-18,27547,27622,27221,27622,10166
2020-09-21,27771,27776,26901,27136,23567
2020-09-22,27240,27240,26042,26215,18266
2020-09-23,26597,26938,25691,26858,20728
2020-09-24,26189,26667,25956,25997,23893
2020-09-25,26489,26489,25824,25879,28768
2020-09-28,26052,26640,25994,26638,42221
2020-09-29,26782,27016,26700,26863,17876
2020-10-05,26861,26971,26622,26955,14724
2020-10-06,27015,27244,26840,26998,12638
2020-10-07,26580,27120,26580,27121,13101
2020-10-08,27415,27415,26827,26931,11373
2020-10-12,26928,27151,26918,27091,6561
2020-10-13,27162,27410,27026,27412,17365
2020-10-14,27464,27464,26862,26921,9331
2020-10-15,26917,26917,26275,26516,15805
2020-10-16,26666,26666,25887,26210,13615
2020-10-19,26092,26413,25888,25967,14533
2020-10-20,25555,26562,25438,26034,30399
2020-10-21,26177,26177,25676,26039,11373
2020-10-22,26120,26120,25420,25475,11504
2020-10-23,25493,25493,24954,25193,14731
2020-10-26,25244,25244,24232,24341,23375
2020-10-27,24144,24760,23992,24458,20481
2020-10-28,24459,25156,24445,25158,11744
2020-10-29,24596,25597,24581,25596,17781
2020-10-30,25657,25657,24733,24920,16867
2020-11-02,24923,25238,24733,25047,6306
2020-11-03,25235,25668,25235,25534,12782
2020-11-04,25907,26354,25345,26254,19192
2020-11-05,26257,26797,26257,26668,24890
2020-11-06,26802,26958,26346,26479,21427
2020-11-09,26767,26767,26471,26643,27620
2020-11-10,26569,26578,26199,26454,16023
2020-11-11,26494,26494,26169,26366,88555
2020-11-12,26568,26578,26305,26424,8465
2020-11-13,26402,26770,26202,26745,17738
